group_id,time,label,value
0,1862,0,0.0013420747999999
0,1863,0,0.0004890747999999
0,1864,0,-0.0013099252
0,1865,0,0.0023010747999999
0,1866,0,0.0002760747999999
0,1867,0,-0.0002189252
0,1868,0,-0.0034939252
0,1869,0,0.0012360747999999
0,1870,0,0.0047150747999999
0,1871,0,0.0061180747999999
0,1872,0,0.0038170747999999
0,1873,0,-0.0011949252
0,1874,0,-0.0025939252
0,1875,0,-0.0060969252
0,1876,0,-0.0056419252
0,1877,0,0.0032640747999999
0,1878,0,0.0002760747999999
0,1879,0,-0.0014529251999999
0,1880,0,0.0023990747999999
0,1881,0,-0.0007519252
0,1882,0,-0.0059879252
0,1883,0,-0.0060029252
0,1884,0,0.0057810747999999
0,1885,0,0.0045160747999999
0,1886,0,0.0047280747999999
0,1887,0,0.0056130747999999
0,1888,0,-0.0032729252
0,1889,0,-0.0057599252
0,1890,0,-0.0037749252
0,1891,0,0.0034240747999999
0,1892,0,0.0057450747999999
0,1893,0,0.0061720747999999
0,1894,0,0.0013760747999999
0,1895,0,-0.0107949251999999
0,1896,0,-0.0070169252
0,1897,0,0.0011890747999999
0,1898,0,0.0026440747999999
0,1899,0,0.0076090748
0,1900,0,0.0005870747999999
0,1901,0,-0.0041649252
0,1902,0,-0.0025819252
0,1903,0,-0.0044769252
0,1904,0,0.0016890747999999
0,1905,0,0.0058160747999999
0,1906,0,0.0042150747999999
0,1907,0,0.0027200747999999
0,1908,0,-0.0027719252
0,1909,0,-0.0024169252
0,1910,0,0.0078610747999999
0,1911,0,0.0024070748
0,1912,0,0.0072800747999999
0,1913,0,-8.79252000000122e-05
0,1914,0,-0.0014499252
0,1915,0,-0.0013909252
0,1916,0,-0.0087549252
0,1917,0,0.0004970748
0,1918,0,-0.0066509252
0,1919,0,-0.0019009252
0,1920,0,-0.0016699252
0,1921,0,0.0006450747999999
0,1922,0,0.0005510747999999
0,1923,0,0.0004410748
0,1924,0,0.0063220747999999
0,1925,0,0.0004890747999999
0,1926,0,0.0014390747999999
0,1927,0,0.0023160747999999
0,1928,0,0.0024890747999999
0,1929,0,0.0021160748
0,1930,0,0.0001910748
0,1931,0,-1.925200000012922e-06
0,1932,0,0.0002010747999999
0,1933,0,0.0032160748
0,1934,0,0.0001010748
0,1935,0,-0.0015029252
0,1936,0,-0.0047609252
0,1937,0,0.0006200747999999
0,1938,0,0.0001520747999999
0,1939,0,-0.0047409252
0,1940,0,-0.0003379252
0,1941,0,-0.0040519252
0,1942,0,-0.0050159252
0,1943,0,0.0008830747999999
0,1944,0,-0.0020789252
0,1945,0,0.0036700747999999
0,1946,0,0.0010640747999999
0,1947,0,-0.0049569252
0,1948,0,0.0038860747999999
0,1949,0,-0.0015559252
0,1950,0,-0.0008739251999999
0,1951,0,0.0061560747999999
0,1952,0,0.0048530747999999
0,1953,0,0.0046990747999999
0,1954,0,0.0033020747999999
0,1955,0,-0.0088199251999999
0,1956,0,-0.0079989252
0,1957,0,-0.0085659252
0,1958,0,0.0023870747999999
0,1959,0,0.0029390747999999
0,1960,0,-0.0024669252
0,1961,0,0.0066960747999999
0,1962,0,-0.0048149252
0,1963,0,-0.0067419252
0,1964,0,0.0012240747999999
0,1965,0,0.0017750747999999
0,1966,0,0.0094850747999999
0,1967,0,0.0038700747999999
0,1968,0,-0.0061749252
0,1969,0,-0.0024979252
0,1970,0,-0.0033749251999999
0,1971,0,0.0039850747999999
0,1972,0,0.0069740747999999
0,1973,0,0.0024380747999999
0,1974,0,0.0019060747999999
0,1975,0,-0.0038799252
0,1976,0,-0.0062479252
0,1977,0,-0.0038449252
0,1978,0,0.0033590747999999
0,1979,0,-0.0025559251999999
0,1980,0,0.0044720748
0,1981,0,0.0019210747999999
0,1982,0,-0.0021749252
0,1983,0,-0.0018239252
0,1984,0,-0.0031339252
0,1985,0,0.0008170747999999
0,1986,0,0.0007900747999999
0,1987,0,0.0025640747999999
0,1988,0,0.0048760747999999
0,1989,0,-0.0005869252
0,1990,0,-0.0028679252
0,1991,0,0.0053350747999999
0,1992,0,0.0015960747999999
0,1993,0,0.0029740747999999
0,1994,0,0.0011030747999999
0,1995,0,0.0059810747999999
0,1996,0,-0.0017349252
0,1997,0,-0.0083659252
0,1998,0,-0.0061859252
0,1999,0,-0.0061929252
0,2000,0,0.0004960747999999
0,2001,0,-0.0039509252
0,2002,0,0.0080900747999999
0,2003,0,0.0022300747999999
0,2004,0,-0.0047959252
0,2005,0,0.0049560747999999
0,2006,0,-0.0008459251999999
0,2007,0,0.0040540747999999
0,2008,0,-0.0003729252
0,2009,0,0.0011470747999999
0,2010,0,0.0064360747999999
0,2011,0,-0.0010589252
0,2012,0,-0.0011639252
0,2013,0,0.0008400747999999
0,2014,0,0.0008480747999999
0,2015,0,-0.0014249251999999
0,2016,0,0.0044550747999999
0,2017,0,-0.0033879252
0,2018,0,0.0010330747999999
0,2019,0,-0.0048209252
0,2020,0,-0.0091679252
0,2021,0,0.0013520747999999
0,2022,0,0.0002210747999999
0,2023,0,0.0016860747999999
0,2024,0,7.807479999998729e-05
0,2025,0,-0.0064539252
0,2026,0,-0.0006669252
0,2027,0,-0.0008199252
0,2028,0,-0.0021569252
0,2029,0,0.0056100747999999
0,2030,0,-0.0035519251999999
0,2031,0,-0.0034979252
0,2032,0,0.0021860747999999
0,2033,0,0.0043490747999999
0,2034,0,0.0083710747999999
0,2035,0,0.0045050747999999
0,2036,0,-0.0059409252
0,2037,0,-0.0076509252
0,2038,0,-0.0082839252
0,2039,0,0.0019010747999999
0,2040,0,0.0063690747999999
0,2041,0,-0.0027029252
0,2042,0,0.0010610747999999
0,2043,0,-0.0027409252
0,2044,0,-0.0105549252
0,2045,0,-0.0001589251999999
0,2046,0,0.0087410747999999
0,2047,0,0.0072640747999999
0,2048,0,0.0047970747999999
0,2049,0,-0.0046289252
0,2050,0,-0.0002739252
0,2051,0,-0.0029919252
0,2052,0,-0.0015029252
0,2053,0,0.0044340747999999
0,2054,0,0.0033260747999999
0,2055,0,0.0022690748
0,2056,0,0.0038040747999999
0,2057,0,-0.0033319252
0,2058,0,-0.0058699252
0,2059,0,-0.0021149252
0,2060,0,0.0021180747999999
0,2061,0,0.0052010747999999
0,2062,0,0.0028920747999999
0,2063,0,0.0024470748
0,2064,0,-0.0048359252
0,2065,0,-0.0035349252
0,2066,0,-0.0044169252
0,2067,0,0.0009670747999999
0,2068,0,0.0050650747999999
0,2069,0,0.0038990747999999
0,2070,0,0.0033140747999999
0,2071,0,-0.0046859252
0,2072,0,0.0035340747999999
0,2073,0,0.0014210747999999
0,2074,0,0.0037400747999999
0,2075,0,0.0049860747999999
0,2076,0,0.0014540748
0,2077,0,-0.0002249251999999
0,2078,0,-0.0032619252
0,2079,0,-0.0047979252
0,2080,0,-0.0049389252
0,2081,0,0.0009930747999999
0,2082,0,-0.0033119251999999
0,2083,0,0.0032120747999999
0,2084,0,-0.0037539252
0,2085,0,0.0007610747999999
0,2086,0,0.0064970747999999
0,2087,0,-0.0023259252
0,2088,0,0.0017650747999999
0,2089,0,-0.0003799252
0,2090,0,0.0034160747999999
0,2091,0,-0.0005069252
0,2092,0,0.0017030747999999
0,2093,0,-0.0002799252
0,2094,0,0.0008380747999999
0,2095,0,0.0035600747999999
0,2096,0,0.0007110747999999
0,2097,0,-0.0009709251999999
0,2098,0,-0.0043379252
0,2099,0,0.0032610747999999
0,2100,0,-0.0027409252
0,2101,0,-0.0049129252
0,2102,0,0.0004180747999999
0,2103,0,-0.0046479252
0,2104,0,-0.0019229252
0,2105,0,-0.0009369252
0,2106,0,-0.0006749251999999
0,2107,0,-5.1925200000010885e-05
0,2108,0,-0.0007169252
0,2109,0,-0.0016519252
0,2110,0,0.0034560747999999
0,2111,0,0.0004800747999999
0,2112,0,-0.0035909252
0,2113,0,0.0045860747999999
0,2114,0,0.0065000747999999
0,2115,0,0.0060860747999999
0,2116,0,0.0001190748
0,2117,0,-0.0072579252
0,2118,0,-0.0036329252
0,2119,0,-0.0031589252
0,2120,0,0.0008080747999999
0,2121,0,0.0021750748
0,2122,0,-0.0056279252
0,2123,0,-0.0004799252
0,2124,0,0.0074630747999999
0,2125,0,-0.0060889252
0,2126,0,-0.0009609252
0,2127,0,0.0010980747999999
0,2128,0,-6.092520000001295e-05
0,2129,0,0.0054770747999999
0,2130,0,-0.0032819252
0,2131,0,0.0041290747999999
0,2132,0,0.0007670747999999
0,2133,0,-0.0011369251999999
0,2134,0,0.0028870747999999
0,2135,0,0.0037290748
0,2136,0,0.0044700747999999
0,2137,0,6.407479999998716e-05
0,2138,0,-0.0070479252
0,2139,0,-0.0042339252
0,2140,0,-0.0023779252
0,2141,0,0.0003540747999999
0,2142,0,0.0059920747999999
0,2143,0,4.707479999998751e-05
0,2144,0,0.0031810747999999
0,2145,0,-0.0048629252
0,2146,0,5.307479999998657e-05
0,2147,0,-0.0037749252
0,2148,0,0.0005640747999999
0,2149,0,0.0051050747999999
0,2150,0,0.0010650747999999
0,2151,0,-0.0024099252
0,2152,0,-0.0024349252
0,2153,0,0.0069640747999999
0,2154,0,0.0020620747999999
0,2155,0,0.0051050747999999
0,2156,0,0.0030550747999999
0,2157,0,0.0005810747999999
0,2158,0,-0.0006939252
0,2159,0,-0.0052849252
0,2160,0,-0.0010669252
0,2161,0,-0.0038289252
0,2162,0,-0.0008619252
0,2163,0,-0.0017429252
0,2164,0,0.0010990747999999
0,2165,0,-0.0019949252
0,2166,0,0.0005040747999999
0,2167,0,0.0070680748
0,2168,0,-0.0012429252
0,2169,0,0.0025830747999999
0,2170,0,0.0026580747999999
0,2171,0,0.0015790748
0,2172,0,-0.0015799252
0,2173,0,-0.0009249251999999
0,2174,0,-3.29252000000127e-05
0,2175,0,0.0003120747999999
0,2176,0,0.0044800747999999
0,2177,0,0.0002230747999999
0,2178,0,-0.0013869251999999
0,2179,0,-0.0021899252
0,2180,0,-0.0026659252
0,2181,0,0.0006260747999999
0,2182,0,-0.0034329252
0,2183,0,2.1074799999985797e-05
0,2184,0,0.0052670747999999
0,2185,0,-0.0073499251999999
0,2186,0,-0.0028079252
0,2187,0,-0.0025459251999999
0,2188,0,0.0018530747999999
0,2189,0,0.0049200747999999
0,2190,0,-0.0031679252
0,2191,0,0.0034370747999999
0,2192,0,-0.0047169252
0,2193,0,-0.0008539252
0,2194,0,0.0022770747999999
0,2195,0,0.0095130747999999
0,2196,0,0.0089830747999999
0,2197,0,-0.0022789252
0,2198,0,-0.0034349252
0,2199,0,-0.0069719252
0,2200,0,-0.0069059251999999
0,2201,0,0.0035610747999999
0,2202,0,0.0039360747999999
0,2203,0,-0.0026829252
0,2204,0,0.0001980748
0,2205,0,-0.0042639252
0,2206,0,-0.0025739252
0,2207,0,-0.0019899252
0,2208,0,0.0061690747999999
0,2209,0,0.0052800747999999
0,2210,0,0.0001110747999999
0,2211,0,-0.0002739252
0,2212,0,-0.0024489251999999
0,2213,0,-0.0024899251999999
0,2214,0,0.0030950747999999
0,2215,0,0.0034320747999999
0,2216,0,0.0052770747999999
0,2217,0,0.0055380747999999
0,2218,0,-0.0027839252
0,2219,0,-0.0049639252
0,2220,0,-0.0028619252
0,2221,0,-0.0017589252
0,2222,0,0.0013950747999999
0,2223,0,0.0049240747999999
0,2224,0,-0.0012069252
0,2225,0,-0.0015839252
0,2226,0,-0.0027869252
0,2227,0,-0.0017599252
0,2228,0,-0.0008179251999999
0,2229,0,0.0006020747999999
0,2230,0,0.0010990747999999
0,2231,0,0.0011250748
0,2232,0,-0.0017299252
0,2233,0,0.0001290748
0,2234,0,0.0068410747999999
0,2235,0,0.0033880747999999
0,2236,0,0.0044330747999999
0,2237,0,9.607479999998794e-05
0,2238,0,0.0003150747999999
0,2239,0,0.0011500747999999
0,2240,0,-0.0037119252
0,2241,0,-0.0001199252
0,2242,0,-0.0040849252
0,2243,0,1.20747999999872e-05
0,2244,0,-0.0022249252
0,2245,0,-0.0014649252
0,2246,0,0.0006200747999999
0,2247,0,6.607479999998916e-05
0,2248,0,0.0055000747999999
0,2249,0,0.0015930747999999
0,2250,0,0.0019180747999999
0,2251,0,0.0011300747999999
0,2252,0,0.0006520747999999
0,2253,0,0.0022290747999999
0,2254,0,0.0003210747999999
0,2255,0,-0.0001719252
0,2256,0,-0.0012059251999999
0,2257,0,0.0041550747999999
0,2258,0,-0.0024479252
0,2259,0,-0.0004979252
0,2260,0,-0.0034809252
0,2261,0,-0.0003719252
0,2262,0,-0.0010939252
0,2263,0,-0.0044709251999999
0,2264,0,-0.0015839252
0,2265,0,-0.0005699252
0,2266,0,-0.0019269252
0,2267,0,-0.0018789252
0,2268,0,-0.0002739252
0,2269,0,0.0012330747999999
0,2270,0,0.0001000747999999
0,2271,0,-0.0017389252
0,2272,0,0.0018770747999999
0,2273,0,0.0003440748
0,2274,0,-0.0050389252
0,2275,0,0.0038130747999999
0,2276,0,0.0095790747999999
0,2277,0,0.0058470747999999
0,2278,0,0.0018460747999999
0,2279,0,-0.0069259252
0,2280,0,-0.0079389252
0,2281,0,-0.0060149251999999
0,2282,0,-0.0002269252
0,2283,0,0.0045560747999999
0,2284,0,-0.0045839252
0,2285,0,0.0005780747999999
0,2286,0,0.0046460747999999
0,2287,0,-0.0057979252
0,2288,0,-0.0036799252
0,2289,0,0.0027070748
0,2290,0,0.0032630747999999
0,2291,0,0.0060430748
0,2292,0,0.0006480747999999
0,2293,0,0.0011900747999999
0,2294,0,-0.0050789252
0,2295,0,-0.0028459252
0,2296,0,0.0028910748
0,2297,0,0.0064630747999999
0,2298,0,0.0032530747999999
0,2299,0,-0.0001099252
0,2300,0,-0.0053239252
0,2301,0,-0.0074849252
0,2302,0,-0.0012689252
0,2303,0,0.0037330747999999
0,2304,0,0.0065530747999999
0,2305,0,0.0035660748
0,2306,0,-0.0036489251999999
0,2307,0,-0.0035699252
0,2308,0,-0.0023309251999999
0,2309,0,-0.0030039252
0,2310,0,0.0028570747999999
0,2311,0,0.0031200748
0,2312,0,0.0019290747999999
0,2313,0,-0.0004229252
0,2314,0,-0.0055509252
0,2315,0,0.0085210747999999
0,2316,0,0.0044460747999999
0,2317,0,0.0032730747999999
0,2318,0,0.0033200747999999
0,2319,0,-0.0023079252
0,2320,0,1.4074799999989202e-05
0,2321,0,-0.0036219252
0,2322,0,-0.0018489252
0,2323,0,-0.0061869252
0,2324,0,-0.0007869251999999
0,2325,0,-0.0036569252
0,2326,0,0.0049070748
0,2327,0,0.0007750748
0,2328,0,-0.0030079252
0,2329,0,0.0051230747999999
0,2330,0,-0.0011909252
0,2331,0,0.0037490747999999
0,2332,0,0.0038590747999999
0,2333,0,-0.0008309252
0,2334,0,0.0025940747999999
0,2335,0,0.0004290747999999
0,2336,0,-0.0009829252
0,2337,0,0.0018240747999999
0,2338,0,0.0023950747999999
0,2339,0,-0.0026669252
0,2340,0,-0.0003489252
0,2341,0,-0.0019159252
0,2342,0,0.0004720748
0,2343,0,-0.0007559251999999
0,2344,0,-0.0088169252
0,2345,0,-0.0011089251999999
0,2346,0,0.0018360747999999
0,2347,0,-0.0028859252
0,2348,0,-0.0033359252
0,2349,0,-0.0037329252
0,2350,0,-0.0001269252
0,2351,0,0.0010950747999999
0,2352,0,0.0005380748
0,2353,0,0.0039890747999999
0,2354,0,-0.0018439252
0,2355,0,-0.0046719252
0,2356,0,0.0042880748
0,2357,0,0.0069840747999999
0,2358,0,0.0087900747999999
0,2359,0,0.0020080747999999
0,2360,0,-0.0040759252
0,2361,0,-0.0071639252
0,2362,0,-0.0072089252
0,2363,0,0.0015400747999999
0,2364,0,0.0050680748
0,2365,0,0.0001560747999999
0,2366,0,0.0014560747999999
0,2367,0,-0.0022469252
0,2368,0,-0.0084759252
0,2369,0,-0.0012109252
0,2370,0,0.0064400748
0,2371,0,0.0082110747999999
0,2372,0,0.0033410748
0,2373,0,-0.0048619252
0,2374,0,-0.0036389252
0,2375,0,-0.0071909252
0,2376,0,0.0050830747999999
0,2377,0,0.0032320747999999
0,2378,0,0.0040440747999999
0,2379,0,0.0058460747999999
0,2380,0,-0.0026479252
0,2381,0,-0.0062809252
0,2382,0,-0.0019459251999999
0,2383,0,0.0005550747999999
0,2384,0,0.0017630748
0,2385,0,0.0044940748
0,2386,0,-0.0025039252
0,2387,0,0.0005120747999999
0,2388,0,0.0001830747999999
0,2389,0,-0.0015369252
0,2390,0,-0.0017069252
0,2391,0,-0.0011089251999999
0,2392,0,0.0013340747999999
0,2393,0,-0.0010739252
0,2394,0,0.0034440747999999
0,2395,0,0.0023530747999999
0,2396,0,0.0036930747999999
0,2397,0,0.0019750748
0,2398,0,0.0026870747999999
0,2399,0,0.0002820747999999
0,2400,0,1.7074799999988732e-05
0,2401,0,0.0034670747999999
0,2402,0,-0.0032739252
0,2403,0,-0.0041589251999999
0,2404,0,-0.0063559252
0,2405,0,-0.0006849252
0,2406,0,0.0005730747999999
0,2407,0,0.0003270747999999
0,2408,0,0.0008600747999999
0,2409,0,0.0054440747999999
0,2410,0,0.0031630747999999
0,2411,0,-7.992520000001113e-05
0,2412,0,0.0043940748
0,2413,0,-0.0036849252
0,2414,0,0.0006610747999999
0,2415,0,-0.0005649251999999
0,2416,0,0.0039060747999999
0,2417,0,0.0011730748
0,2418,0,0.0002920747999999
0,2419,0,0.0026050747999999
0,2420,0,-0.0029809252
0,2421,0,-0.0040439252
0,2422,0,-0.0035519251999999
0,2423,0,0.0030600747999999
0,2424,0,-0.0008089252
0,2425,0,-0.0044279252
0,2426,0,0.0003440748
0,2427,0,-0.0057309252
0,2428,0,-0.0045389252
0,2429,0,-0.0010179252
0,2430,0,0.0019020747999999
0,2431,0,-0.0011449252
0,2432,0,0.0010060747999999
0,2433,0,-0.0025699252
0,2434,0,0.0030770747999999
0,2435,0,-0.0009639252
0,2436,0,-0.0055489252
0,2437,0,0.0059330747999999
0,2438,0,0.0078120748
0,2439,0,0.0049900748
0,2440,0,0.0033150747999999
0,2441,0,-0.0073929252
0,2442,0,-0.0070759252
0,2443,0,-0.0046269252
0,2444,0,-0.0008189252
0,2445,0,0.0058500747999999
0,2446,0,-0.0037439252
0,2447,0,0.0017110747999999
0,2448,0,0.0040380748
0,2449,0,-0.0070979252
0,2450,0,-0.0010069252
0,2451,0,7.607479999998876e-05
0,2452,0,0.0023010747999999
0,2453,0,0.0032320747999999
0,2454,0,-0.0026129252
0,2455,0,0.0010100748
0,2456,0,-0.0027459252
0,2457,0,-0.0016189252
0,2458,0,0.0019260747999999
0,2459,0,0.0059650747999999
0,2460,0,0.0033150747999999
0,2461,0,-0.0001629252
0,2462,0,-0.0047169252
0,2463,0,-0.0049209252
0,2464,0,-0.0029869252
0,2465,0,0.0006960747999999
0,2466,0,0.0059910747999999
0,2467,0,0.0013090747999999
0,2468,0,0.0005360747999999
0,2469,0,-0.0025699252
0,2470,0,-0.0014489252
0,2471,0,-0.0006779252
0,2472,0,0.0031630747999999
0,2473,0,0.0024250748
0,2474,0,0.0018310747999999
0,2475,0,-0.0005869252
0,2476,0,-0.0052589251999999
0,2477,0,0.0084750747999999
0,2478,0,0.0006530747999999
0,2479,0,0.0057690747999999
0,2480,0,0.0050300747999999
0,2481,0,-0.0018149252
0,2482,0,-0.0018009252
0,2483,0,-0.0076069252
0,2484,0,-0.0010579252
0,2485,0,-0.0040439252
0,2486,0,0.0008220747999999
0,2487,0,-0.0026579252
0,2488,0,0.0003400747999999
0,2489,0,0.0019880748
0,2490,0,-0.0008849252
0,2491,0,0.0058160747999999
0,2492,0,-0.0005519252
0,2493,0,0.0004540747999999
0,2494,0,0.0020490747999999
0,2495,0,0.0005240747999999
0,2496,0,0.0025790748
0,2497,0,0.0003170747999999
0,2498,0,0.0023210747999999
0,2499,0,0.0009160747999999
0,2500,0,0.0025900747999999
0,2501,0,-0.0039499251999999
0,2502,0,-0.0002019252
0,2503,0,-0.0018529252
0,2504,0,-0.0008819252
0,2505,0,0.0021440748
0,2506,0,-0.0050709252
0,2507,0,-0.0011479252
0,2508,0,-2.592520000001264e-05
0,2509,0,-0.0045499251999999
0,2510,0,-0.0013269252
0,2511,0,-0.0024139252
0,2512,0,0.0002110747999999
0,2513,0,0.0008210747999999
0,2514,0,-0.0006669252
0,2515,0,0.0037780747999999
0,2516,0,-0.0012729252
0,2517,0,-0.0060049252
0,2518,0,0.0044070748
0,2519,0,0.0069310747999999
0,2520,0,0.0068260747999999
0,2521,0,0.0036800747999999
0,2522,0,-0.0035389252
0,2523,0,-0.0101319251999999
0,2524,0,-0.0054889252
0,2525,0,0.0007180747999999
0,2526,0,0.0044550747999999
0,2527,0,-0.0014269252
0,2528,0,-0.0029399252
0,2529,0,0.0014710747999999
0,2530,0,-0.0053969252
0,2531,0,-0.0012579252
0,2532,0,0.0058310748
0,2533,0,0.0026640747999999
0,2534,0,0.0030210747999999
0,2535,0,-0.0026859252
0,2536,0,-0.0035839252
0,2537,0,-0.0021319252
0,2538,0,0.0004380748
0,2539,0,0.0054180747999999
0,2540,0,0.0032980747999999
0,2541,0,0.0026270747999999
0,2542,0,0.0004490747999999
0,2543,0,-0.0053889252
0,2544,0,-0.0070549252
0,2545,0,0.0029670747999999
0,2546,0,-0.0036459252
0,2547,0,0.0031000748
0,2548,0,0.0054320748
0,2549,0,-0.0024229252
0,2550,0,-0.0034739252
0,2551,0,-0.0007379252
0,2552,0,-0.0020799252
0,2553,0,0.0016420747999999
0,2554,0,0.0046100748
0,2555,0,0.0022370747999999
0,2556,0,0.0005430747999999
0,2557,0,-0.0033959251999999
0,2558,0,0.0066340747999999
0,2559,0,0.0049970747999999
0,2560,0,0.0014400747999999
0,2561,0,0.0003170747999999
0,2562,0,-0.0005289252
0,2563,0,0.0013860747999999
0,2564,0,-0.0042719252
0,2565,0,-0.0079329252
0,2566,0,-0.0025489252
0,2567,0,-0.0030189252
0,2568,0,-0.0029729252
0,2569,0,0.0082290747999999
0,2570,0,0.0029890747999999
0,2571,0,-0.0001759252
0,2572,0,0.0013930747999999
0,2573,0,-0.0028439252
0,2574,0,0.0024430747999999
0,2575,0,-0.0002589251999999
0,2576,0,0.0018150747999999
0,2577,0,0.0051790748
0,2578,0,0.0012940747999999
0,2579,0,-0.0024289252
0,2580,0,0.0007820747999999
0,2581,0,0.0023280747999999
0,2582,0,-0.0014979252
0,2583,0,0.0018660747999999
0,2584,0,-0.0034809252
0,2585,0,0.0019260747999999
0,2586,0,-0.0056819252
0,2587,0,-0.0057489252
0,2588,0,0.0022780747999999
0,2589,0,-0.0086249252
0,2590,0,0.0040320747999999
0,2591,0,-0.0011349252
0,2592,0,-0.0020609252
0,2593,0,0.0028730747999999
0,2594,0,-0.0014529251999999
0,2595,0,4.107479999998845e-05
0,2596,0,-0.0022769252
0,2597,0,-0.0020119252
0,2598,0,0.0056790747999999
0,2599,0,0.0030250748
0,2600,0,0.0063160747999999
0,2601,0,0.0031030747999999
0,2602,0,-0.0045769252
0,2603,0,-0.0029009252
0,2604,0,-0.0066999252
0,2605,0,-0.0005559252
0,2606,0,0.0037010748
0,2607,0,-0.0010259252
0,2608,0,-0.0030979252
0,2609,0,-0.0013759252
0,2610,0,-0.0024359252
0,2611,0,-0.0027699252
0,2612,0,-0.0007879252
0,2613,0,0.0022080747999999
0,2614,0,0.0040350747999999
0,2615,0,0.0059540747999999
0,2616,0,-0.0016919252
0,2617,0,-0.0026109252
0,2618,0,-0.0051689252
0,2619,0,0.0003720748
0,2620,0,0.0030870747999999
0,2621,0,0.0059490747999999
0,2622,0,0.0051400747999999
0,2623,0,-0.0012369252
0,2624,0,-0.0078699252
0,2625,0,-0.0075839252
0,2626,0,0.0030180747999999
0,2627,0,0.0012170747999999
0,2628,0,0.0059690747999999
0,2629,0,0.0038820747999999
0,2630,0,-0.0038969252
0,2631,0,-0.0056229252
0,2632,0,-0.0016799252
0,2633,0,0.0020810747999999
0,2634,0,0.0031820747999999
0,2635,0,0.0041690747999999
0,2636,0,0.0006950747999999
0,2637,0,-0.0020329252
0,2638,0,-0.0046389252
0,2639,0,0.0066740747999999
0,2640,0,0.0071750747999999
0,2641,0,0.0020070747999999
0,2642,0,-0.0009239252
0,2643,0,-0.0025839251999999
0,2644,0,0.0008770747999999
0,2645,0,-0.0043469252
0,2646,0,-0.0058029251999999
0,2647,0,-0.0041589251999999
0,2648,0,-0.0023929251999999
0,2649,0,-0.0040009252
0,2650,0,0.0065610747999999
0,2651,0,0.0026150747999999
0,2652,0,0.0042380747999999
0,2653,0,0.0010820747999999
0,2654,0,-0.0041709252
0,2655,0,-2.492520000001164e-05
0,2656,0,6.107479999998763e-05
0,2657,0,0.0043960747999999
0,2658,0,0.0038310747999999
0,2659,0,0.0003040747999999
0,2660,0,-0.0024869251999999
0,2661,0,-0.0031839251999999
0,2662,0,0.0052770747999999
0,2663,0,0.0012280747999999
0,2664,0,-0.0021749252
0,2665,0,-0.0056329252
0,2666,0,0.0002620747999999
0,2667,0,-0.0020259252
0,2668,0,-0.0033079252
0,2669,0,0.0044100747999999
0,2670,0,-0.0021189252
0,2671,0,-0.0023459252
0,2672,0,-0.0009769252
0,2673,0,-0.0001769252
0,2674,0,0.0029730747999999
0,2675,0,0.0026660748
0,2676,0,0.0001230747999999
0,2677,0,0.0024300747999999
0,2678,0,-0.0053969252
0,2679,0,-0.0031849252
0,2680,0,0.0033530747999999
0,2681,0,0.0058870747999999
0,2682,0,0.0086960747999999
0,2683,0,0.0028020747999999
0,2684,0,-0.0043499251999999
0,2685,0,-0.0111179251999999
0,2686,0,-0.0058459252
0,2687,0,0.0039200747999999
0,2688,0,0.0027240747999999
0,2689,0,-0.0011649251999999
0,2690,0,-0.0007129252
0,2691,0,0.0006220748
0,2692,0,-0.0063089252
0,2693,0,-0.0039459252
0,2694,0,0.0076050747999999
0,2695,0,0.0035180747999999
0,2696,0,0.0041760747999999
0,2697,0,0.0052680747999999
0,2698,0,-0.0018219252
0,2699,0,-0.0057519252
0,2700,0,-0.0050349252
0,2701,0,0.0023000748
0,2702,0,0.0063630747999999
0,2703,0,0.0068330747999999
0,2704,0,0.0050960747999999
0,2705,0,-0.0050499251999999
0,2706,0,-0.0121729252
0,2707,0,-0.0012269252
0,2708,0,0.0020540747999999
0,2709,0,0.0081780747999999
0,2710,0,0.0025330747999999
0,2711,0,-0.0009439252
0,2712,0,-0.0049999252
0,2713,0,-0.0028599252
0,2714,0,0.0001520747999999
0,2715,0,0.0008400747999999
0,2716,0,0.0019320747999999
0,2717,0,0.0002060747999999
0,2718,0,-0.0001449252
0,2719,0,-0.0021939252
0,2720,0,0.0069370747999999
0,2721,0,-0.0006309251999999
0,2722,0,0.0021740747999999
0,2723,0,0.0028840747999999
0,2724,0,0.0018780747999999
0,2725,0,0.0010180747999999
0,2726,0,-0.0037429251999999
0,2727,0,-0.0028319252
0,2728,0,-0.0077239252
0,2729,0,-0.0014579252
0,2730,0,-0.0017659252
0,2731,0,0.0063910747999999
0,2732,0,0.0033730747999999
0,2733,0,-0.0021039252
0,2734,0,0.0041090747999999
0,2735,0,-0.0015669252
0,2736,0,3.707479999998792e-05
0,2737,0,0.0021860747999999
0,2738,0,0.0009230748
0,2739,0,0.0015190747999999
0,2740,0,-0.0028669252
0,2741,0,-0.0007649252
0,2742,0,0.0004890747999999
0,2743,0,0.0025400747999999
0,2744,0,-0.0013699252
0,2745,0,-0.0007909252
0,2746,0,-0.0021709251999999
0,2747,0,0.0006100747999999
0,2748,0,-0.0016399251999999
0,2749,0,-0.0068529252
0,2750,0,0.0013300747999999
0,2751,0,-0.0001469252
0,2752,0,-0.0014129252
0,2753,0,-0.0026049251999999
0,2754,0,-0.0043959252
0,2755,0,0.0009580747999999
0,2756,0,0.0015400747999999
0,2757,0,-7.992520000001113e-05
0,2758,0,0.0025560747999999
