group_id,time,label,value
1,1860,0,-0.0055814202
1,1861,0,0.0010385797999999
1,1862,0,0.0065455797999999
1,1863,0,0.0035995798
1,1864,0,0.0146795797999999
1,1865,0,0.0089065797999999
1,1866,0,-0.0129954202
1,1867,0,-0.0099194202
1,1868,0,0.0011875797999999
1,1869,0,0.0136425797999999
1,1870,0,0.0017065797999999
1,1871,0,0.0053045798
1,1872,0,-0.0092434202
1,1873,0,-0.0181604202
1,1874,0,-0.0095464202
1,1875,0,0.0050805797999999
1,1876,0,0.0105815797999999
1,1877,0,0.0036725797999999
1,1878,0,-0.0109954202
1,1879,0,-0.0051404202
1,1880,0,-0.0033434202
1,1881,0,-0.0049824202
1,1882,0,0.0121895797999999
1,1883,0,0.0083305797999999
1,1884,0,0.0052185797999999
1,1885,0,-0.0010254202
1,1886,0,-0.0081354201999999
1,1887,0,-0.0107014202
1,1888,0,0.0003325797999999
1,1889,0,-0.0032964202
1,1890,0,0.0203505797999999
1,1891,0,0.0055985797999999
1,1892,0,-0.0144404202
1,1893,0,-0.0110034202
1,1894,0,-0.0151844202
1,1895,0,0.0077505797999999
1,1896,0,0.0068525797999999
1,1897,0,0.0057585797999999
1,1898,0,0.0111935798
1,1899,0,-0.0016244202
1,1900,0,-0.0210304202
1,1901,0,0.0050705797999999
1,1902,0,-0.0056834202
1,1903,0,0.0102385797999999
1,1904,0,0.0121665798
1,1905,0,0.0080135797999999
1,1906,0,0.0095355797999999
1,1907,0,-0.0270084202
1,1908,0,-0.0080754202
1,1909,0,0.0045255797999999
1,1910,0,0.0109955797999999
1,1911,0,0.0048555798
1,1912,0,-0.0048354202
1,1913,0,-0.0091494202
1,1914,0,-0.0138444202
1,1915,0,-0.0034494202
1,1916,0,0.0082025797999999
1,1917,0,0.0167585797999999
1,1918,0,0.0008105797999999
1,1919,0,-0.0145234202
1,1920,0,-0.0087614202
1,1921,0,0.0015315797999999
1,1922,0,0.0029785797999999
1,1923,0,0.0125635797999999
1,1924,0,0.0104295798
1,1925,0,-0.0053304202
1,1926,0,-0.0051824202
1,1927,0,-0.0055004202
1,1928,0,-0.0035814202
1,1929,0,0.0076975797999999
1,1930,0,-0.0017814202
1,1931,0,0.0092785797999999
1,1932,0,-0.0048744202
1,1933,0,-0.0088194202
1,1934,0,0.0003245797999999
1,1935,0,-0.0066234202
1,1936,0,0.0051905797999999
1,1937,0,0.0010365798
1,1938,0,0.0045535797999999
1,1939,0,-0.0038794202
1,1940,0,-0.0018854202
1,1941,0,-0.0062824202
1,1942,0,0.0057695797999999
1,1943,0,0.0023245798
1,1944,0,0.0083045797999999
1,1945,0,0.0045365798
1,1946,0,-0.0051344202
1,1947,0,-0.0062774202
1,1948,0,-0.0073904202
1,1949,0,0.0053215798
1,1950,0,0.0042135797999999
1,1951,0,0.0036205797999999
1,1952,0,-0.0021394202
1,1953,0,-0.0141284202
1,1954,0,-0.0050484202
1,1955,0,0.0008975797999999
1,1956,0,0.0085465798
1,1957,0,0.0038685797999999
1,1958,0,0.0041855797999999
1,1959,0,-0.0023904202
1,1960,0,-0.0034134202
1,1961,0,-0.0032614202
1,1962,0,0.0035075797999999
1,1963,0,0.0087975797999999
1,1964,0,0.0035305798
1,1965,0,0.0078365797999999
1,1966,0,-0.0013864202
1,1967,0,-0.0102524202
1,1968,0,-0.0038204202
1,1969,0,-0.0020164201999999
1,1970,0,0.0156865797999999
1,1971,0,0.0021465798
1,1972,0,-0.0008894202
1,1973,0,-0.0043374201999999
1,1974,0,-0.0096304201999999
1,1975,0,-0.0061274202
1,1976,0,0.0004775797999999
1,1977,0,0.0149455798
1,1978,0,0.0018285797999999
1,1979,0,0.0025215797999999
1,1980,0,-0.0007094202
1,1981,0,-0.0113664202
1,1982,0,0.0011645798
1,1983,0,0.0007555798
1,1984,0,0.0149435797999999
1,1985,0,0.0059195797999999
1,1986,0,-0.0008604201999999
1,1987,0,-0.0046124202
1,1988,0,-0.0120344202
1,1989,0,-0.0097634202
1,1990,0,0.0045585798
1,1991,0,0.0160795797999999
1,1992,0,-0.0068034201999999
1,1993,0,-0.0029384201999999
1,1994,0,0.0053285797999999
1,1995,0,-0.0158694202
1,1996,0,0.0004595797999999
1,1997,0,-0.0036624202
1,1998,0,0.0118655797999999
1,1999,0,0.0035515797999999
1,2000,0,-0.0042304202
1,2001,0,0.0026745798
1,2002,0,-0.0011734202
1,2003,0,-0.0037924202
1,2004,0,0.0071085797999999
1,2005,0,0.0124375797999999
1,2006,0,-0.0002624202
1,2007,0,0.0012605797999999
1,2008,0,-0.0107144202
1,2009,0,-0.0027974202
1,2010,0,0.0045265797999999
1,2011,0,-0.0097384202
1,2012,0,0.0104855797999999
1,2013,0,0.0077165797999999
1,2014,0,-0.0034494202
1,2015,0,-0.0046454202
1,2016,0,-0.0169024202
1,2017,0,-0.0013824202
1,2018,0,0.0139565797999999
1,2019,0,0.0030645797999999
1,2020,0,0.0069645797999999
1,2021,0,0.0053315797999999
1,2022,0,-0.0075514202
1,2023,0,-0.0012634201999999
1,2024,0,-0.0077784201999999
1,2025,0,0.0082005797999999
1,2026,0,0.0124885797999999
1,2027,0,0.0030425797999999
1,2028,0,0.0036215797999999
1,2029,0,-0.0137194202
1,2030,0,-0.0104114201999999
1,2031,0,-0.0043924202
1,2032,0,0.0131685797999999
1,2033,0,0.0143795797999999
1,2034,0,-0.0155734202
1,2035,0,-0.0042704202
1,2036,0,-0.0131724202
1,2037,0,-0.0057694201999999
1,2038,0,0.0071325798
1,2039,0,0.0085355797999999
1,2040,0,0.0196595797999999
1,2041,0,-0.0050444201999999
1,2042,0,-0.0150124202
1,2043,0,-0.0081534201999999
1,2044,0,0.0092265797999999
1,2045,0,0.0027085798
1,2046,0,0.0077175797999999
1,2047,0,0.0074305797999999
1,2048,0,-0.0033414201999999
1,2049,0,-0.0130634202
1,2050,0,-0.0014114202
1,2051,0,-0.0005934202
1,2052,0,0.0019695797999999
1,2053,0,-0.0073904202
1,2054,0,0.0111215798
1,2055,0,0.0023305797999999
1,2056,0,-0.0073694201999999
1,2057,0,-0.0052954202
1,2058,0,-0.0098734201999999
1,2059,0,0.0139045797999999
1,2060,0,0.0070405798
1,2061,0,0.0032365798
1,2062,0,-0.0020454202
1,2063,0,0.0050555797999999
1,2064,0,-0.0059264202
1,2065,0,0.0057905797999999
1,2066,0,0.0011085797999999
1,2067,0,0.0079865797999999
1,2068,0,-0.0115164202
1,2069,0,-0.0040484202
1,2070,0,0.0106445797999999
1,2071,0,-0.0006644202
1,2072,0,-0.0012744202
1,2073,0,-0.0077324202
1,2074,0,-0.0126164202
1,2075,0,-0.0050074202
1,2076,0,-0.0087264202
1,2077,0,0.0211275797999999
1,2078,0,0.0005475797999999
1,2079,0,0.0005015797999999
1,2080,0,-0.0007304202
1,2081,0,-0.0013624202
1,2082,0,-0.0052384201999999
1,2083,0,0.0087215798
1,2084,0,0.0051435797999999
1,2085,0,0.0044515797999999
1,2086,0,-0.0146324202
1,2087,0,-0.0016314201999999
1,2088,0,0.0067225797999999
1,2089,0,0.0101985797999999
1,2090,0,0.0059715797999999
1,2091,0,-0.0056954202
1,2092,0,-0.0108524202
1,2093,0,-0.0060504202
1,2094,0,-0.0017384201999999
1,2095,0,0.0062275797999999
1,2096,0,0.0132445797999999
1,2097,0,-0.0053444202
1,2098,0,-0.0085994201999999
1,2099,0,-0.0083414202
1,2100,0,0.0032455797999999
1,2101,0,0.0018555798
1,2102,0,0.0028545797999999
1,2103,0,0.0103275797999999
1,2104,0,0.0025635797999999
1,2105,0,-0.0181754202
1,2106,0,-2.74202000000133e-05
1,2107,0,0.0025495797999999
1,2108,0,0.0115655797999999
1,2109,0,0.0111175797999999
1,2110,0,0.0011355797999999
1,2111,0,-0.0018714202
1,2112,0,-0.0082804201999999
1,2113,0,-0.0087214202
1,2114,0,0.0087275797999999
1,2115,0,0.0074135797999999
1,2116,0,0.0039585798
1,2117,0,-0.0094544201999999
1,2118,0,0.0050255797999999
1,2119,0,-0.0071394202
1,2120,0,-0.0067404202
1,2121,0,-0.0072914202
1,2122,0,-0.0022184202
1,2123,0,0.0066325797999999
1,2124,0,0.0085075797999999
1,2125,0,-0.0071174202
1,2126,0,-0.0001964202
1,2127,0,-0.0116774202
1,2128,0,0.0030895798
1,2129,0,0.0143865797999999
1,2130,0,0.0200625797999999
1,2131,0,0.0007155797999999
1,2132,0,-0.0122904202
1,2133,0,-0.0131054201999999
1,2134,0,-0.0029364202
1,2135,0,0.0111885797999999
1,2136,0,0.0082215797999999
1,2137,0,0.0048475797999999
1,2138,0,-0.0039134201999999
1,2139,0,-0.0178694202
1,2140,0,0.0005455797999999
1,2141,0,-0.0018324202
1,2142,0,0.0071475797999999
1,2143,0,-0.0012164202
1,2144,0,0.0052545797999999
1,2145,0,-0.0083774202
1,2146,0,-0.0128154202
1,2147,0,-0.0012944201999999
1,2148,0,0.0127625798
1,2149,0,0.0057795798
1,2150,0,0.0024165797999999
1,2151,0,0.0026045797999999
1,2152,0,0.0032295797999999
1,2153,0,-0.0018464202
1,2154,0,0.0002665797999999
1,2155,0,0.0081205797999999
1,2156,0,-0.0012514202
1,2157,0,0.0024905797999999
1,2158,0,-0.0033494202
1,2159,0,-0.0016504202
1,2160,0,-0.0034784202
1,2161,0,-0.0161994201999999
1,2162,0,0.0016615798
1,2163,0,0.0021725797999999
1,2164,0,0.0101865797999999
1,2165,0,0.0018515797999999
1,2166,0,-0.0206294202
1,2167,0,-0.0022944202
1,2168,0,-0.0076204202
1,2169,0,0.0065485797999999
1,2170,0,0.0183755797999999
1,2171,0,0.0058815797999999
1,2172,0,-0.0021104202
1,2173,0,-0.0087514202
1,2174,0,-0.0032834202
1,2175,0,-0.0009344202
1,2176,0,0.0065305797999999
1,2177,0,-0.0001844202
1,2178,0,0.0019425797999999
1,2179,0,-0.0058174202
1,2180,0,-0.0038854201999999
1,2181,0,-0.0025454202
1,2182,0,0.0015205797999999
1,2183,0,-0.0011534202
1,2184,0,-0.0004484202
1,2185,0,0.0001695797999999
1,2186,0,-0.0071704202
1,2187,0,0.0018915797999999
1,2188,0,0.0007555798
1,2189,0,0.0087775797999999
1,2190,0,0.0011195797999999
1,2191,0,0.0009335797999999
1,2192,0,-0.0013414202
1,2193,0,0.0027225797999999
1,2194,0,-0.0081424201999999
1,2195,0,-0.0012924202
1,2196,0,0.0060845797999999
1,2197,0,-0.0065084202
1,2198,0,0.0060755797999999
1,2199,0,0.0008305797999999
1,2200,0,-0.0075784202
1,2201,0,0.0023545797999999
1,2202,0,-0.0030264202
1,2203,0,0.0056565797999999
1,2204,0,0.0026285797999999
1,2205,0,-0.0025094202
1,2206,0,0.0012445797999999
1,2207,0,-0.0067794202
1,2208,0,-0.0057594201999999
1,2209,0,0.0005685797999999
1,2210,0,0.0043785797999999
1,2211,0,0.0050035797999999
1,2212,0,0.0058615797999999
1,2213,0,-0.0015334202
1,2214,0,-0.0056534202
1,2215,0,-0.0044124202
1,2216,0,-0.0084554202
1,2217,0,0.0059865797999999
1,2218,0,0.0068775797999999
1,2219,0,0.0020945797999999
1,2220,0,-0.0040464202
1,2221,0,-0.0076144202
1,2222,0,0.0019935797999999
1,2223,0,0.0025185798
1,2224,0,-0.0029444202
1,2225,0,-0.0013584202
1,2226,0,0.0080375797999999
1,2227,0,-0.0037354202
1,2228,0,-0.0070524202
1,2229,0,-0.0001764202
1,2230,0,0.0064755797999999
1,2231,0,0.0045075797999999
1,2232,0,0.0022635797999999
1,2233,0,0.0089505797999999
1,2234,0,-0.0037464202
1,2235,0,-0.0081054202
1,2236,0,-0.0096934202
1,2237,0,-0.0039054202
1,2238,0,0.0078445797999999
1,2239,0,-0.0032244202
1,2240,0,0.0078585797999999
1,2241,0,0.0057225797999999
1,2242,0,-0.0100324202
1,2243,0,-0.0007324202
1,2244,0,-0.0088184202
1,2245,0,0.0013915797999999
1,2246,0,0.0008535797999999
1,2247,0,0.0015845797999999
1,2248,0,0.0025375798
1,2249,0,0.0062195797999999
1,2250,0,-0.0092574202
1,2251,0,-0.0015974202
1,2252,0,0.0112205797999999
1,2253,0,0.0137125797999999
1,2254,0,0.0022915797999999
1,2255,0,-0.0098264202
1,2256,0,-0.0086164202
1,2257,0,-0.0034644202
1,2258,0,-0.0013894202
1,2259,0,0.0082605797999999
1,2260,0,0.0105075798
1,2261,0,-0.0007074202
1,2262,0,-0.0057494202
1,2263,0,-0.0115674202
1,2264,0,-0.0086584202
1,2265,0,0.0067185797999999
1,2266,0,-0.0019064202
1,2267,0,0.0144305798
1,2268,0,0.0017465797999999
1,2269,0,-0.0123124202
1,2270,0,0.0025185798
1,2271,0,-0.0046804202
1,2272,0,0.0083515797999999
1,2273,0,0.0098495797999999
1,2274,0,0.0069085797999999
1,2275,0,0.0044945797999999
1,2276,0,-0.0185554202
1,2277,0,-0.0052794202
1,2278,0,0.0020555797999999
1,2279,0,0.0105885797999999
1,2280,0,-0.0012884202
1,2281,0,-0.0037934202
1,2282,0,0.0008955797999999
1,2283,0,-0.0134104202
1,2284,0,-0.0065014202
1,2285,0,0.0021955797999999
1,2286,0,-0.0006424202
1,2287,0,0.0019495797999999
1,2288,0,-0.0089474201999999
1,2289,0,0.0046975797999999
1,2290,0,0.0050545798
1,2291,0,-0.0011584202
1,2292,0,-0.0075974202
1,2293,0,0.0074115797999999
1,2294,0,0.0125745797999999
1,2295,0,-0.0004624201999999
1,2296,0,-0.0043984202
1,2297,0,-0.0021924202
1,2298,0,-0.0070954202
1,2299,0,0.0022085798
1,2300,0,-0.0022554202
1,2301,0,-0.0031934202
1,2302,0,0.0082725797999999
1,2303,0,-0.0040864202
1,2304,0,-0.0124914202
1,2305,0,-0.0026664202
1,2306,0,-0.0007284202
1,2307,0,-0.0030094202
1,2308,0,0.0065015797999999
1,2309,0,0.0112045797999999
1,2310,0,0.0076825798
1,2311,0,-0.0031924202
1,2312,0,-0.0060564202
1,2313,0,-0.0048064202
1,2314,0,0.0120195797999999
1,2315,0,0.0033665797999999
1,2316,0,0.0122345797999999
1,2317,0,-0.0063254202
1,2318,0,-0.0125144202
1,2319,0,0.0007805797999999
1,2320,0,0.0034765797999999
1,2321,0,0.0003475797999999
1,2322,0,0.0053295797999999
1,2323,0,-0.0071764202
1,2324,0,-0.0077864202
1,2325,0,-0.0060724202
1,2326,0,-0.0024644202
1,2327,0,0.0051025797999999
1,2328,0,0.0039765797999999
1,2329,0,-0.0068184202
1,2330,0,-0.0053344202
1,2331,0,-0.0060014202
1,2332,0,-0.0023474202
1,2333,0,0.0095915797999999
1,2334,0,0.0060525797999999
1,2335,0,0.0112855797999999
1,2336,0,-0.0006244202
1,2337,0,-0.0124234201999999
1,2338,0,-0.0029594202
1,2339,0,-0.0048664202
1,2340,0,-0.0019464202
1,2341,0,0.0076765797999999
1,2342,0,0.0041335798
1,2343,0,-0.0006604202
1,2344,0,-0.0139954202
1,2345,0,-0.0088494201999999
1,2346,0,-0.0030464202
1,2347,0,0.0133015797999999
1,2348,0,-0.0011664201999999
1,2349,0,0.0094865797999999
1,2350,0,-0.0012494202
1,2351,0,-0.0054874202
1,2352,0,0.0008035797999999
1,2353,0,-0.0050534202
1,2354,0,0.0115725797999999
1,2355,0,0.0057475797999999
1,2356,0,0.0061035797999999
1,2357,0,0.0050665797999999
1,2358,0,-0.0162734202
1,2359,0,-0.0102794201999999
1,2360,0,-0.0093194202
1,2361,0,0.0153315797999999
1,2362,0,0.0082715797999999
1,2363,0,-0.0092814202
1,2364,0,-0.0075114202
1,2365,0,-0.0136554202
1,2366,0,0.0007165797999999
1,2367,0,0.0114575797999999
1,2368,0,0.0092405797999999
1,2369,0,0.0042045797999999
1,2370,0,0.0009905797999999
1,2371,0,-0.0071904202
1,2372,0,0.0032495797999999
1,2373,0,0.0054725797999999
1,2374,0,-0.0024494202
1,2375,0,0.0110955798
1,2376,0,0.0035055798
1,2377,0,-0.0014764202
1,2378,0,-0.0048724202
1,2379,0,-0.0041484202
1,2380,0,-0.0032474201999999
1,2381,0,-0.0055594202
1,2382,0,0.0010685797999999
1,2383,0,0.0148695797999999
1,2384,0,-0.0040874201999999
1,2385,0,-0.0116144202
1,2386,0,-0.0049324202
1,2387,0,-0.0124444202
1,2388,0,0.0116715797999999
1,2389,0,0.0058225797999999
1,2390,0,0.0148465797999999
1,2391,0,0.0007285797999999
1,2392,0,-0.0089094201999999
1,2393,0,-0.0063094202
1,2394,0,-0.0040834202
1,2395,0,0.0105905797999999
1,2396,0,0.0159405797999999
1,2397,0,0.0009945797999999
1,2398,0,-0.0083694202
1,2399,0,-0.0150744201999999
1,2400,0,-0.0045654202
1,2401,0,0.0038915797999999
1,2402,0,0.0016285797999999
1,2403,0,0.0089575798
1,2404,0,-0.0051234202
1,2405,0,-0.0101164201999999
1,2406,0,-0.0077774202
1,2407,0,-0.0029054202
1,2408,0,0.0062395797999999
1,2409,0,0.0067155797999999
1,2410,0,0.0069445797999999
1,2411,0,-0.0019284202
1,2412,0,-0.0094774202
1,2413,0,0.0009505797999999
1,2414,0,-0.0017644202
1,2415,0,0.0104515797999999
1,2416,0,0.0091675797999999
1,2417,0,0.0060755797999999
1,2418,0,-0.0040834202
1,2419,0,-0.0113174202
1,2420,0,-0.0031864202
1,2421,0,-0.0009884202
1,2422,0,0.0073105797999999
1,2423,0,0.0086055797999999
1,2424,0,7.957979999998616e-05
1,2425,0,-0.0042904202
1,2426,0,-0.0077154202
1,2427,0,-0.0075714202
1,2428,0,0.0010055798
1,2429,0,0.0050355797999999
1,2430,0,0.0085685797999999
1,2431,0,0.0037575797999999
1,2432,0,-0.0076734202
1,2433,0,-0.0026144202
1,2434,0,-0.0065454202
1,2435,0,0.0047635797999999
1,2436,0,0.0118815797999999
1,2437,0,0.0051955797999999
1,2438,0,0.0006295797999999
1,2439,0,-0.0072134202
1,2440,0,-0.0116144202
1,2441,0,0.0035945797999999
1,2442,0,0.0030535797999999
1,2443,0,0.0067285797999999
1,2444,0,0.0010095797999999
1,2445,0,-0.0074914202
1,2446,0,-0.0112154202
1,2447,0,-0.0075734202
1,2448,0,-0.0006564201999999
1,2449,0,0.0045265797999999
1,2450,0,0.0076865797999999
1,2451,0,0.0044285797999999
1,2452,0,-0.0061814202
1,2453,0,-0.0078824202
1,2454,0,-0.0107364201999999
1,2455,0,0.0011235797999999
1,2456,0,0.0151225797999999
1,2457,0,0.0075995797999999
1,2458,0,0.0041315798
1,2459,0,-0.0044554202
1,2460,0,-0.0198744202
1,2461,0,0.0038205797999999
1,2462,0,0.0011385797999999
1,2463,0,-0.0006404202
1,2464,0,0.0134095797999999
1,2465,0,-0.0051524202
1,2466,0,-0.0012364202
1,2467,0,-0.0102904201999999
1,2468,0,-0.0110774202
1,2469,0,0.0080335797999999
1,2470,0,0.0109135797999999
1,2471,0,0.0009235797999999
1,2472,0,0.0070195797999999
1,2473,0,-0.0075894202
1,2474,0,-0.0061794202
1,2475,0,0.0013235797999999
1,2476,0,7.857979999998863e-05
1,2477,0,0.0169705797999999
1,2478,0,-0.0032174202
1,2479,0,-0.0022464202
1,2480,0,0.0008975797999999
1,2481,0,-0.0105054201999999
1,2482,0,-0.0003414202
1,2483,0,-0.0051314201999999
1,2484,0,0.0124775797999999
1,2485,0,0.0007045797999999
1,2486,0,-0.0147174202
1,2487,0,-0.0007994202
1,2488,0,-0.0048444202
1,2489,0,0.0004555797999999
1,2490,0,0.0140765797999999
1,2491,0,-0.0001744202
1,2492,0,0.0065685797999999
1,2493,0,0.0021855797999999
1,2494,0,-0.0086444202
1,2495,0,0.0078605797999999
1,2496,0,0.0005675797999999
1,2497,0,-0.0064084202
1,2498,0,0.0081265798
1,2499,0,0.0094165797999999
1,2500,0,0.0007885797999999
1,2501,0,-0.0064434202
1,2502,0,-0.0124254202
1,2503,0,-0.0099784202
1,2504,0,0.0066745797999999
1,2505,0,-0.0005794202
1,2506,0,0.0209255797999999
1,2507,0,-0.0056724201999999
1,2508,0,-0.0232934202
1,2509,0,0.0031005797999999
1,2510,0,-0.0038824202
1,2511,0,0.0198925797999999
1,2512,0,0.0061495797999999
1,2513,0,0.0061125798
1,2514,0,-0.0018904202
1,2515,0,-0.0226514202
1,2516,0,-0.0026584202
1,2517,0,0.0110385797999999
1,2518,0,0.0108915797999999
1,2519,0,0.0091675797999999
1,2520,0,-0.0024574202
1,2521,0,-0.0048064202
1,2522,0,-0.0035854202
1,2523,0,-0.0039304202
1,2524,0,0.0042675797999999
1,2525,0,0.0019345797999999
1,2526,0,0.0052705797999999
1,2527,0,-0.0100174202
1,2528,0,-0.0053974202
1,2529,0,-0.0011614202
1,2530,0,-0.0061794202
1,2531,0,0.0023255797999999
1,2532,0,0.0085175797999999
1,2533,0,0.0181215797999999
1,2534,0,-0.0051834202
1,2535,0,-0.0137604202
1,2536,0,-0.0019454202
1,2537,0,-0.0026784202
1,2538,0,-0.0013534201999999
1,2539,0,0.0127855797999999
1,2540,0,0.0106655798
1,2541,0,-0.0016554202
1,2542,0,-0.0094024202
1,2543,0,-0.0127014202
1,2544,0,0.0070595798
1,2545,0,0.0081385797999999
1,2546,0,-0.0045414201999999
1,2547,0,0.0045415797999999
1,2548,0,0.0011565797999999
1,2549,0,-0.0009754201999999
1,2550,0,-0.0083234201999999
1,2551,0,-0.0029304202
1,2552,0,-0.0007914201999999
1,2553,0,0.0022745798
1,2554,0,-0.0022374202
1,2555,0,0.0117365797999999
1,2556,0,-0.0034064202
1,2557,0,-0.0057654202
1,2558,0,-0.0010124202
1,2559,0,-0.0054804202
1,2560,0,0.0116265797999999
1,2561,0,0.0101175797999999
1,2562,0,0.0018065797999999
1,2563,0,-0.0002584202
1,2564,0,-0.0090614201999999
1,2565,0,0.0023245798
1,2566,0,0.0039465798
1,2567,0,0.0064285797999999
1,2568,0,0.0045645798
1,2569,0,-0.0095744201999999
1,2570,0,-0.0143234202
1,2571,0,-0.0047394202
1,2572,0,0.0041345797999999
1,2573,0,0.0052345797999999
1,2574,0,0.0099135797999999
1,2575,0,-0.0095154202
1,2576,0,-0.0049624202
1,2577,0,-0.0139364201999999
1,2578,0,-1.6420200000012708e-05
1,2579,0,0.0082815797999999
1,2580,0,0.0087415797999999
1,2581,0,0.0100705797999999
1,2582,0,-0.0028464202
1,2583,0,-0.0077554202
1,2584,0,2.7579800000086807e-05
1,2585,0,0.0032465797999999
1,2586,0,-0.0095814202
1,2587,0,0.0079395797999999
1,2588,0,-0.0038724201999999
1,2589,0,-0.0005164202
1,2590,0,-0.0050884202
1,2591,0,-0.0074184202
1,2592,0,-0.0015194202
1,2593,0,0.0082795797999999
1,2594,0,-0.0031234202
1,2595,0,0.0036815797999999
1,2596,0,-0.0001514202
1,2597,0,-0.0129754202
1,2598,0,0.0129515797999999
1,2599,0,7.857979999998863e-05
1,2600,0,0.0045855797999999
1,2601,0,0.0087295797999999
1,2602,0,-0.0048534202
1,2603,0,0.0080055797999999
1,2604,0,-0.0045704202
1,2605,0,-0.0136784202
1,2606,0,0.0002195797999999
1,2607,0,-0.0034174202
1,2608,0,0.0007525798
1,2609,0,0.0069425797999999
1,2610,0,-0.0039034201999999
1,2611,0,-0.0094564202
1,2612,0,0.0035475797999999
1,2613,0,-0.0034554202
1,2614,0,0.0094975797999999
1,2615,0,0.0025845797999999
1,2616,0,0.0013405797999999
1,2617,0,0.0070855797999999
1,2618,0,-0.0082334202
1,2619,0,0.0033395798
1,2620,0,-0.0028294202
1,2621,0,0.0065925797999999
1,2622,0,-0.0008034202
1,2623,0,0.0059505797999999
1,2624,0,-0.0018584202
1,2625,0,-0.0028174202
1,2626,0,-0.0084234201999999
1,2627,0,-0.0195924201999999
1,2628,0,0.0067105797999999
1,2629,0,0.0161175798
1,2630,0,-0.0025764202
1,2631,0,-0.0060954202
1,2632,0,-0.0016474202
1,2633,0,0.0006005797999999
1,2634,0,0.0046935798
1,2635,0,-0.0011984202
1,2636,0,0.0026415797999999
1,2637,0,0.0060775797999999
1,2638,0,-0.0083114201999999
1,2639,0,0.0026305797999999
1,2640,0,0.0011465797999999
1,2641,0,0.0016795797999999
1,2642,0,0.0094715797999999
1,2643,0,0.0017275797999999
1,2644,0,-0.0015854201999999
1,2645,0,-0.0059234202
1,2646,0,-0.0060684202
1,2647,0,-0.0023664201999999
1,2648,0,-0.0069914202
1,2649,0,0.0025445797999999
1,2650,0,0.0047875797999999
1,2651,0,0.0027795797999999
1,2652,0,-0.0042584202
1,2653,0,-0.0062704202
1,2654,0,-0.0048824202
1,2655,0,0.0074225797999999
1,2656,0,0.0052475797999999
1,2657,0,0.0017425797999999
1,2658,0,-0.0054954202
1,2659,0,-0.0051604202
1,2660,0,0.0016645798
1,2661,0,0.0007155797999999
1,2662,0,0.0107505797999999
1,2663,0,-0.0010614202
1,2664,0,0.0012105797999999
1,2665,0,-0.0086164202
1,2666,0,-0.0060834202
1,2667,0,-0.0042974202
1,2668,0,0.0041815797999999
1,2669,0,0.0056215798
1,2670,0,-0.0029774202
1,2671,0,0.0027795797999999
1,2672,0,0.0007555798
1,2673,0,-0.0024104202
1,2674,0,0.0040915797999999
1,2675,0,-0.0121284202
1,2676,0,0.0096145797999999
1,2677,0,-0.0042974202
1,2678,0,0.0109155797999999
1,2679,0,0.0067855797999999
1,2680,0,-0.0063164202
1,2681,0,-0.0012884202
1,2682,0,-0.0084644202
1,2683,0,-0.0044414201999999
1,2684,0,0.0126305798
1,2685,0,0.0061965797999999
1,2686,0,0.0036765797999999
1,2687,0,-0.0148714202
1,2688,0,-0.0139814202
1,2689,0,0.0025145797999999
1,2690,0,0.0093525797999999
1,2691,0,0.0070205797999999
1,2692,0,0.0125265797999999
1,2693,0,-0.0147494201999999
1,2694,0,-0.0155134202
1,2695,0,-0.0033204202
1,2696,0,0.0048505797999999
1,2697,0,0.0099005797999999
1,2698,0,0.0029005797999999
1,2699,0,-0.0044164201999999
1,2700,0,-0.0038164201999999
1,2701,0,-0.0130184202
1,2702,0,0.0018635797999999
1,2703,0,0.0066555797999999
1,2704,0,0.0094375797999999
1,2705,0,0.0052965797999999
1,2706,0,-0.0009514202
1,2707,0,-0.0214044202
1,2708,0,-0.0016044202
1,2709,0,-0.0033414201999999
1,2710,0,-0.0045054202
1,2711,0,0.0090895797999999
1,2712,0,0.0069295798
1,2713,0,-0.0012134202
1,2714,0,-0.0094524202
1,2715,0,-0.0149544202
1,2716,0,0.0011555797999999
1,2717,0,0.0070205797999999
1,2718,0,0.0048755797999999
1,2719,0,0.0136275797999999
1,2720,0,0.0140235797999999
1,2721,0,-0.0079964202
1,2722,0,-0.0209184202
1,2723,0,0.0048385797999999
1,2724,0,0.0062445797999999
1,2725,0,0.0097745797999999
1,2726,0,0.0045955797999999
1,2727,0,0.0068795798
1,2728,0,-0.0079434202
1,2729,0,-0.0177104202
1,2730,0,-0.0121574202
1,2731,0,0.0033165797999999
1,2732,0,0.0058715798
1,2733,0,0.0071125797999999
1,2734,0,3.6579799999988255e-05
1,2735,0,-0.0078874202
1,2736,0,-0.0066894202
1,2737,0,0.0033835797999999
1,2738,0,0.0031055798
1,2739,0,0.0120585797999999
1,2740,0,0.0044395798
1,2741,0,-0.0008384202
1,2742,0,-0.0072874202
1,2743,0,0.0006185797999999
1,2744,0,0.0003615797999999
1,2745,0,0.0003455797999999
1,2746,0,0.0163635797999999
1,2747,0,-0.0026374201999999
1,2748,0,-0.0059824202
1,2749,0,-0.0107524202
1,2750,0,-0.0155084202
1,2751,0,0.0080795798
1,2752,0,0.0088945797999999
1,2753,0,0.0124645797999999
1,2754,0,0.0040805797999999
1,2755,0,-0.0163504202
1,2756,0,-0.0024304202
1,2757,0,-0.0099574202
1,2758,0,0.0170205797999999
1,2759,0,0.0056195797999999
1,2760,0,0.0118305797999999
