group_id,time,label,value
3,1869,0,1.6570799999986868e-05
3,1870,0,0.0097775707999999
3,1871,0,0.0043195707999999
3,1872,0,-0.0005994292
3,1873,0,-0.0016654292
3,1874,0,-0.0004764292
3,1875,0,0.0029685708
3,1876,0,0.0027735707999999
3,1877,0,-0.0010434292
3,1878,0,-0.0048764292
3,1879,0,-0.0016004292
3,1880,0,0.0048135707999999
3,1881,0,-0.0052934292
3,1882,0,0.0003165707999999
3,1883,0,0.0033385707999999
3,1884,0,0.0021185708
3,1885,0,-0.0019644292
3,1886,0,0.0093385707999999
3,1887,0,-0.0047414292
3,1888,0,-0.0031054292
3,1889,0,0.0008735707999999
3,1890,0,0.0023185707999999
3,1891,0,0.0049555707999999
3,1892,0,-0.0013554292
3,1893,0,0.0025035707999999
3,1894,0,0.0003355707999999
3,1895,0,-0.0050084292
3,1896,0,-0.0004664291999999
3,1897,0,-0.0049044292
3,1898,0,0.0028915707999999
3,1899,0,-0.0035474291999999
3,1900,0,0.0028435708
3,1901,0,-0.0034664292
3,1902,0,-0.0016824292
3,1903,0,-0.0055124292
3,1904,0,0.0029355707999999
3,1905,0,0.0077925707999999
3,1906,0,-0.0009104292
3,1907,0,0.0018305707999999
3,1908,0,-0.0035614292
3,1909,0,-0.0030034292
3,1910,0,-0.0005414292
3,1911,0,0.0042215707999999
3,1912,0,0.0040265707999999
3,1913,0,-0.0076954292
3,1914,0,0.0002885707999999
3,1915,0,-0.0064154292
3,1916,0,0.0020205707999999
3,1917,0,0.0028115707999999
3,1918,0,0.0011295707999999
3,1919,0,-0.0050394292
3,1920,0,-0.0008394292
3,1921,0,0.0008545707999999
3,1922,0,-0.0037274292
3,1923,0,0.0045635707999999
3,1924,0,0.0009935708
3,1925,0,0.0009915707999999
3,1926,0,0.0027385707999999
3,1927,0,0.0052915707999999
3,1928,0,-0.0051224291999999
3,1929,0,-0.0090734291999999
3,1930,0,0.0021355707999999
3,1931,0,0.0042925707999999
3,1932,0,-0.0036824292
3,1933,0,0.0001345707999999
3,1934,0,-0.0076984292
3,1935,0,0.0038335707999999
3,1936,0,-0.0012964292
3,1937,0,-0.0040064292
3,1938,0,-0.0086894292
3,1939,0,-0.0034784291999999
3,1940,0,0.0073625707999999
3,1941,0,-0.0007734292
3,1942,0,0.0028585707999999
3,1943,0,-0.0003804292
3,1944,0,-0.0044574292
3,1945,0,-0.0005424292
3,1946,0,-0.0034504291999999
3,1947,0,-0.0022914291999999
3,1948,0,0.0081845707999999
3,1949,0,0.0009075707999999
3,1950,0,-0.0022954292
3,1951,0,-0.0034754292
3,1952,0,-0.0001354292
3,1953,0,-0.0002254292
3,1954,0,-0.0004724292
3,1955,0,-0.0011254291999999
3,1956,0,-0.0039044292
3,1957,0,0.0059025707999999
3,1958,0,-0.0023784291999999
3,1959,0,0.0014075707999999
3,1960,0,-0.0014964292
3,1961,0,0.0007835707999999
3,1962,0,0.0051135707999999
3,1963,0,-0.0091274292
3,1964,0,-0.0010904292
3,1965,0,-0.0040544292
3,1966,0,0.0030685707999999
3,1967,0,0.0071025707999999
3,1968,0,0.0070335707999999
3,1969,0,-0.0063084292
3,1970,0,-0.0047774292
3,1971,0,0.0053915707999999
3,1972,0,0.0081955707999999
3,1973,0,-0.0030134292
3,1974,0,0.0028175707999999
3,1975,0,-0.0021524292
3,1976,0,-0.0003374292
3,1977,0,0.0005475707999999
3,1978,0,0.0005455707999999
3,1979,0,-0.0055214292
3,1980,0,-0.0006984292
3,1981,0,-0.0004834292
3,1982,0,0.0043775708
3,1983,0,-0.0028484292
3,1984,0,0.0024415707999999
3,1985,0,0.0022095707999999
3,1986,0,-0.0001354292
3,1987,0,-0.0067934292
3,1988,0,-0.0064544292
3,1989,0,0.0050355707999999
3,1990,0,0.0098745707999999
3,1991,0,0.0020625707999999
3,1992,0,0.0044575707999999
3,1993,0,0.0022655708
3,1994,0,-0.0004094292
3,1995,0,-0.0022834292
3,1996,0,-0.0083584292
3,1997,0,0.0022855707999999
3,1998,0,0.0084575707999999
3,1999,0,-0.0004864292
3,2000,0,-0.0065704292
3,2001,0,-0.0036774292
3,2002,0,0.0043135707999999
3,2003,0,-0.0081144292
3,2004,0,-9.642920000001164e-05
3,2005,0,-0.0013204292
3,2006,0,0.0071275707999999
3,2007,0,0.0044415707999999
3,2008,0,0.0041285708
3,2009,0,-0.0058694292
3,2010,0,-0.0037794292
3,2011,0,0.0039665707999999
3,2012,0,-0.0022324292
3,2013,0,-0.0016734292
3,2014,0,0.0034315707999999
3,2015,0,0.0019395707999999
3,2016,0,-0.0018194291999999
3,2017,0,-0.0003394292
3,2018,0,0.0033405707999999
3,2019,0,-0.0039794292
3,2020,0,-0.0035164291999999
3,2021,0,-0.0073484292
3,2022,0,0.0074095707999999
3,2023,0,0.0021125707999999
3,2024,0,-0.0026834292
3,2025,0,0.0063435707999999
3,2026,0,-0.0048874292
3,2027,0,0.0028565707999999
3,2028,0,-0.0057734292
3,2029,0,0.0013475707999999
3,2030,0,0.0038985707999999
3,2031,0,-0.0006584292
3,2032,0,0.0006875707999999
3,2033,0,-0.0024414292
3,2034,0,-0.0055164292
3,2035,0,0.0023575707999999
3,2036,0,-0.0070644292
3,2037,0,-0.0010224292
3,2038,0,0.0070375708
3,2039,0,0.0034715708
3,2040,0,-0.0044104292
3,2041,0,-0.0022344292
3,2042,0,0.0049315707999999
3,2043,0,-0.0039404292
3,2044,0,-0.0023494292
3,2045,0,0.0037785707999999
3,2046,0,0.0039975707999999
3,2047,0,-0.0048914292
3,2048,0,0.0044495708
3,2049,0,0.0006355707999999
3,2050,0,-0.0029574292
3,2051,0,-0.0001004292
3,2052,0,0.0019975707999999
3,2053,0,0.0028915707999999
3,2054,0,-0.0027344292
3,2055,0,-0.0036764292
3,2056,0,0.0023145707999999
3,2057,0,-0.0018604292
3,2058,0,-0.0005744292
3,2059,0,0.0007745707999999
3,2060,0,0.0026845707999999
3,2061,0,-0.0022484292
3,2062,0,0.0035135707999999
3,2063,0,-0.0006994292
3,2064,0,0.0021045707999999
3,2065,0,-0.0006834292
3,2066,0,0.0004595707999999
3,2067,0,-0.0041434292
3,2068,0,-0.0049344292
3,2069,0,0.0005535707999999
3,2070,0,0.0026915707999999
3,2071,0,-0.0044034292
3,2072,0,0.0029405708
3,2073,0,0.0045195707999999
3,2074,0,-0.0006914291999999
3,2075,0,0.0009995707999999
3,2076,0,-0.0018784291999999
3,2077,0,0.0017045707999999
3,2078,0,0.0029195707999999
3,2079,0,-0.0004484292
3,2080,0,0.0001065707999999
3,2081,0,-0.0038844292
3,2082,0,-0.0003344292
3,2083,0,0.0021905707999999
3,2084,0,-0.0034314292
3,2085,0,0.0012985707999999
3,2086,0,-0.0011944292
3,2087,0,0.0048675708
3,2088,0,0.0008245707999999
3,2089,0,0.0128565708
3,2090,0,-0.0083674292
3,2091,0,-0.0053254292
3,2092,0,0.0036775708
3,2093,0,0.0018445707999999
3,2094,0,0.0029705707999999
3,2095,0,-0.0018524292
3,2096,0,0.0003075707999999
3,2097,0,-0.0007184292
3,2098,0,-0.0057794292
3,2099,0,-0.0057204292
3,2100,0,0.0008795707999999
3,2101,0,-0.0015954292
3,2102,0,0.0020175707999999
3,2103,0,0.0009035707999999
3,2104,0,-0.0024004292
3,2105,0,-0.0028884292
3,2106,0,0.0045085708
3,2107,0,0.0051175707999999
3,2108,0,-0.0058234292
3,2109,0,-0.0017414292
3,2110,0,-0.0018814292
3,2111,0,-0.0009464292
3,2112,0,-0.0009064292
3,2113,0,0.0023555707999999
3,2114,0,0.0095995707999999
3,2115,0,-0.0086304292
3,2116,0,0.0037615707999999
3,2117,0,-0.0114214292
3,2118,0,-0.0040184292
3,2119,0,0.0060135707999999
3,2120,0,-0.0066064292
3,2121,0,0.0009415707999999
3,2122,0,1.5707999999857447e-06
3,2123,0,-0.0020484292
3,2124,0,0.0024595707999999
3,2125,0,-0.0029974292
3,2126,0,0.0011305707999999
3,2127,0,0.0064015707999999
3,2128,0,0.0019755707999999
3,2129,0,7.557079999998689e-05
3,2130,0,0.0092455708
3,2131,0,-0.0054224292
3,2132,0,-0.0053194291999999
3,2133,0,0.0043595708
3,2134,0,0.0043835708
3,2135,0,-0.0045864292
3,2136,0,-0.0034544292
3,2137,0,-0.0046434292
3,2138,0,0.0013555707999999
3,2139,0,-0.0028334292
3,2140,0,2.257079999998593e-05
3,2141,0,-0.0047534292
3,2142,0,-0.0011994292
3,2143,0,0.0002015707999999
3,2144,0,0.0042935708
3,2145,0,0.0003705707999999
3,2146,0,-0.0011254291999999
3,2147,0,0.0068305707999999
3,2148,0,0.0041785707999999
3,2149,0,-0.0042774292
3,2150,0,-0.0112014292
3,2151,0,0.0053495707999999
3,2152,0,0.0124735707999999
3,2153,0,-0.0061754292
3,2154,0,-0.0020884292
3,2155,0,-0.0043074292
3,2156,0,0.0020535707999999
3,2157,0,0.0003005707999999
3,2158,0,-0.0037704292
3,2159,0,-0.0057904292
3,2160,0,0.0048275707999999
3,2161,0,-0.0048214292
3,2162,0,4.257079999998858e-05
3,2163,0,-0.0036884292
3,2164,0,0.0106225707999999
3,2165,0,0.0006035707999999
3,2166,0,-0.0064024292
3,2167,0,-0.0015604292
3,2168,0,-0.0014724291999999
3,2169,0,-0.0021404292
3,2170,0,0.0101565708
3,2171,0,0.0015275708
3,2172,0,-0.0028724292
3,2173,0,-0.0008084292
3,2174,0,-0.0015404292
3,2175,0,-0.0029824292
3,2176,0,0.0009855707999999
3,2177,0,0.0023965707999999
3,2178,0,0.0009305707999999
3,2179,0,0.0018015707999999
3,2180,0,-0.0082294291999999
3,2181,0,-0.0016194292
3,2182,0,0.0048865707999999
3,2183,0,-0.0048234292
3,2184,0,0.0112055707999999
3,2185,0,-0.0076034292
3,2186,0,-0.0047204292
3,2187,0,0.0033385707999999
3,2188,0,-0.0036084292
3,2189,0,0.0090905707999999
3,2190,0,-0.0046694292
3,2191,0,-0.0072494292
3,2192,0,0.0033895707999999
3,2193,0,-0.0033714292
3,2194,0,0.0018955707999999
3,2195,0,0.0096995707999999
3,2196,0,0.0066125708
3,2197,0,-0.0035094291999999
3,2198,0,-0.0014394292
3,2199,0,-0.0039004292
3,2200,0,-0.0004204292
3,2201,0,0.0135515707999999
3,2202,0,-0.0022914291999999
3,2203,0,-0.0072914292
3,2204,0,-0.0075184292
3,2205,0,0.0053425707999999
3,2206,0,-0.0033054292
3,2207,0,0.0002415707999999
3,2208,0,0.0120315707999999
3,2209,0,-0.0016384292
3,2210,0,-0.0104034292
3,2211,0,0.0009135707999999
3,2212,0,0.0038545707999999
3,2213,0,0.0024055708
3,2214,0,-0.0007924292
3,2215,0,-0.0018424292
3,2216,0,-0.0011994292
3,2217,0,-0.0036064291999999
3,2218,0,0.0052955707999999
3,2219,0,-0.0003344292
3,2220,0,-0.0001154292
3,2221,0,0.0035025708
3,2222,0,-0.0049474292
3,2223,0,-0.0093534292
3,2224,0,-0.0039524292
3,2225,0,0.0064095708
3,2226,0,-0.0019934291999999
3,2227,0,-0.0065604292
3,2228,0,0.0080415707999999
3,2229,0,-0.0007584292
3,2230,0,-0.0043014292
3,2231,0,0.0031425707999999
3,2232,0,0.0002515707999999
3,2233,0,-0.0060124292
3,2234,0,0.0007145707999999
3,2235,0,-0.0004164292
3,2236,0,0.0059565707999999
3,2237,0,-0.0033724292
3,2238,0,0.0072205707999999
3,2239,0,-0.0037204292
3,2240,0,-0.0062064292
3,2241,0,0.0026295707999999
3,2242,0,-0.0022424292
3,2243,0,-0.0050154292
3,2244,0,0.0101175708
3,2245,0,-0.0020244292
3,2246,0,-0.0045674292
3,2247,0,0.0012435708
3,2248,0,-0.0032754292
3,2249,0,0.0084295707999999
3,2250,0,0.0038425707999999
3,2251,0,0.0116635707999999
3,2252,0,-0.0004604292
3,2253,0,-0.0087784291999999
3,2254,0,0.0004105707999999
3,2255,0,0.0068655707999999
3,2256,0,0.0068555707999999
3,2257,0,-0.0038984292
3,2258,0,-0.0035924292
3,2259,0,-0.0003534292
3,2260,0,-0.0026144292
3,2261,0,-0.0047194291999999
3,2262,0,-0.0064064292
3,2263,0,0.0036985707999999
3,2264,0,-0.0021594292
3,2265,0,-4.942920000001322e-05
3,2266,0,0.0033885707999999
3,2267,0,0.0010525708
3,2268,0,0.0054235707999999
3,2269,0,-0.0040934292
3,2270,0,-0.0031254292
3,2271,0,0.0067145707999999
3,2272,0,-0.0004084292
3,2273,0,0.0021165707999999
3,2274,0,-0.0042804292
3,2275,0,-1.842920000001344e-05
3,2276,0,0.0033335708
3,2277,0,-0.0008874292
3,2278,0,0.0055295707999999
3,2279,0,-0.0078834292
3,2280,0,0.0010665707999999
3,2281,0,-0.0003654292
3,2282,0,0.0006075707999999
3,2283,0,-0.0011254291999999
3,2284,0,-0.0042264292
3,2285,0,0.0010905708
3,2286,0,0.0013265707999999
3,2287,0,0.0003475707999999
3,2288,0,0.0057255707999999
3,2289,0,0.0019055707999999
3,2290,0,0.0037635707999999
3,2291,0,0.0080235707999999
3,2292,0,0.0026235707999999
3,2293,0,-0.0039294292
3,2294,0,0.0061455707999999
3,2295,0,0.0025355707999999
3,2296,0,0.0023315708
3,2297,0,-0.0011384292
3,2298,0,-0.0001284292
3,2299,0,-0.0017504291999999
3,2300,0,-0.0041544292
3,2301,0,-0.0045784292
3,2302,0,0.0022575707999999
3,2303,0,0.0043155707999999
3,2304,0,-0.0049654292
3,2305,0,0.0046305708
3,2306,0,-0.0027064292
3,2307,0,-0.0038294292
3,2308,0,0.0049005707999999
3,2309,0,0.0001005707999999
3,2310,0,0.0041035707999999
3,2311,0,-0.0062574292
3,2312,0,-0.0025204292
3,2313,0,0.0070915707999999
3,2314,0,-0.0051054292
3,2315,0,-0.0003894292
3,2316,0,-0.0001104292
3,2317,0,0.0029545707999999
3,2318,0,0.0046645707999999
3,2319,0,-0.0054004292
3,2320,0,-0.0032034292
3,2321,0,0.0053875707999999
3,2322,0,-0.0008774292
3,2323,0,-0.0061884292
3,2324,0,-0.0045104292
3,2325,0,-0.0052684291999999
3,2326,0,0.0041555708
3,2327,0,-0.0013564292
3,2328,0,-0.0028294292
3,2329,0,0.0043055708
3,2330,0,0.0045435708
3,2331,0,0.0022165707999999
3,2332,0,0.0039435708
3,2333,0,-0.0010004292
3,2334,0,-0.0015794292
3,2335,0,0.0001655707999999
3,2336,0,0.0048245707999999
3,2337,0,-0.0002764292
3,2338,0,-0.0004254291999999
3,2339,0,-0.0010444292
3,2340,0,-0.0053914292
3,2341,0,0.0034025708
3,2342,0,-0.0014164292
3,2343,0,-0.0046244292
3,2344,0,-0.0007664292
3,2345,0,-0.0037054292
3,2346,0,0.0080665707999999
3,2347,0,-0.0002494292
3,2348,0,-0.0058314292
3,2349,0,0.0026205707999999
3,2350,0,0.0050085707999999
3,2351,0,0.0009725707999999
3,2352,0,-0.0100934292
3,2353,0,0.0009015707999999
3,2354,0,0.0123125707999999
3,2355,0,-0.0049184292
3,2356,0,0.0044935707999999
3,2357,0,-0.0022134292
3,2358,0,-0.0019304292
3,2359,0,0.0001435708
3,2360,0,-0.0067934292
3,2361,0,0.0009615707999999
3,2362,0,0.0055975707999999
3,2363,0,-0.0015884292
3,2364,0,-0.0073844291999999
3,2365,0,-0.0103914291999999
3,2366,0,0.0085135707999999
3,2367,0,0.0053625707999999
3,2368,0,-0.0079244292
3,2369,0,-0.0004054292
3,2370,0,-0.0006354292
3,2371,0,0.0043265707999999
3,2372,0,-0.0012794292
3,2373,0,0.0102545707999999
3,2374,0,-0.0042184292
3,2375,0,-0.0033244292
3,2376,0,0.0035255707999999
3,2377,0,0.0001235707999999
3,2378,0,0.0023585708
3,2379,0,-0.0017404292
3,2380,0,0.0011765707999999
3,2381,0,-0.0044404292
3,2382,0,-0.0001424292
3,2383,0,-0.0037244292
3,2384,0,-0.0022594292
3,2385,0,0.0041125707999999
3,2386,0,-0.0031954292
3,2387,0,0.0081215707999999
3,2388,0,-0.0045024292
3,2389,0,-0.0044924292
3,2390,0,0.0071265707999999
3,2391,0,-0.0014274292
3,2392,0,-0.0026014292
3,2393,0,-0.0028454292
3,2394,0,-0.0033844291999999
3,2395,0,0.0061395707999999
3,2396,0,-0.0013454292
3,2397,0,0.0071535707999999
3,2398,0,0.0078585707999999
3,2399,0,-0.0033384292
3,2400,0,0.0023455707999999
3,2401,0,-0.0139854292
3,2402,0,-0.0021634292
3,2403,0,0.0056735707999999
3,2404,0,0.0026985707999999
3,2405,0,-0.0051054292
3,2406,0,-0.0057884292
3,2407,0,-0.0001554292
3,2408,0,-0.0012284292
3,2409,0,-0.0030664292
3,2410,0,0.0067315707999999
3,2411,0,0.0044535707999999
3,2412,0,-0.0016304292
3,2413,0,-0.0013724291999999
3,2414,0,0.0055735708
3,2415,0,-0.0023634292
3,2416,0,0.0051845707999999
3,2417,0,0.0052945707999999
3,2418,0,-0.0028954292
3,2419,0,-0.0049694291999999
3,2420,0,-0.0010344292
3,2421,0,0.0026515707999999
3,2422,0,0.0019815707999999
3,2423,0,0.0058635707999999
3,2424,0,0.0021125707999999
3,2425,0,-0.0131404292
3,2426,0,-0.0013284292
3,2427,0,0.0027115707999999
3,2428,0,0.0033515707999999
3,2429,0,-0.0015334292
3,2430,0,0.0047195707999999
3,2431,0,-0.0046174292
3,2432,0,0.0032715707999999
3,2433,0,0.0035945707999999
3,2434,0,0.0017995707999999
3,2435,0,0.0023115707999999
3,2436,0,-0.0092564292
3,2437,0,0.0095105707999999
3,2438,0,0.0025855707999999
3,2439,0,-0.0020734292
3,2440,0,-0.0038154292
3,2441,0,0.0007645707999999
3,2442,0,-0.0052834292
3,2443,0,-0.0039714292
3,2444,0,-0.0012304292
3,2445,0,0.0038415707999999
3,2446,0,-0.0045854292
3,2447,0,0.0024355707999999
3,2448,0,0.0010075707999999
3,2449,0,-0.0060704292
3,2450,0,-0.0006164292
3,2451,0,-0.0006544292
3,2452,0,0.0062415707999999
3,2453,0,0.0126345707999999
3,2454,0,0.0113275707999999
3,2455,0,-0.0070904292
3,2456,0,-0.0041294292
3,2457,0,0.0036375707999999
3,2458,0,0.0067225707999999
3,2459,0,0.0039295707999999
3,2460,0,-0.0088674291999999
3,2461,0,0.0004535707999999
3,2462,0,-7.642920000001246e-05
3,2463,0,-0.0050594292
3,2464,0,-0.0044804292
3,2465,0,-0.0038824292
3,2466,0,0.0060615707999999
3,2467,0,-0.0066634292
3,2468,0,0.0002725707999999
3,2469,0,0.0003075707999999
3,2470,0,-0.0045004292
3,2471,0,-0.0003844292
3,2472,0,0.0001045707999999
3,2473,0,0.0036625707999999
3,2474,0,-0.0004294292
3,2475,0,-0.0036474291999999
3,2476,0,0.0009805708
3,2477,0,-0.0064884292
3,2478,0,0.0054715707999999
3,2479,0,0.0041015707999999
3,2480,0,-0.0052134292
3,2481,0,-0.0012424292
3,2482,0,-0.0081874292
3,2483,0,0.0031025708
3,2484,0,-0.0003894292
3,2485,0,0.0052895707999999
3,2486,0,0.0003215707999999
3,2487,0,-0.0081914292
3,2488,0,-0.0008254292
3,2489,0,0.0039005707999999
3,2490,0,-0.0001714292
3,2491,0,0.0012705707999999
3,2492,0,-0.0026214291999999
3,2493,0,-0.0012594292
3,2494,0,0.0066845707999999
3,2495,0,0.0001125708
3,2496,0,-0.0066774292
3,2497,0,0.0052385707999999
3,2498,0,0.0003935708
3,2499,0,-0.0023454292
3,2500,0,-0.0005294292
3,2501,0,0.0016645707999999
3,2502,0,0.0050175707999999
3,2503,0,-0.0010094292
3,2504,0,-0.0022204292
3,2505,0,-0.0009404292
3,2506,0,0.0019075707999999
3,2507,0,-0.0046064292
3,2508,0,0.0067735707999999
3,2509,0,-0.0033604292
3,2510,0,0.0030195707999999
3,2511,0,0.0035445707999999
3,2512,0,-0.0066414291999999
3,2513,0,-0.0027944291999999
3,2514,0,-0.0049424292
3,2515,0,0.0060415707999999
3,2516,0,0.0064145707999999
3,2517,0,0.0015105707999999
3,2518,0,0.0028805708
3,2519,0,-0.0004374292
3,2520,0,0.0015235707999999
3,2521,0,-0.0020464292
3,2522,0,-0.0034424292
3,2523,0,-0.0015414291999999
3,2524,0,0.0062505707999999
3,2525,0,-0.0009414291999999
3,2526,0,-0.0026564292
3,2527,0,-0.0027704292
3,2528,0,-0.0066924292
3,2529,0,0.0027845708
3,2530,0,-0.0052324292
3,2531,0,-0.0019474292
3,2532,0,0.0024375708
3,2533,0,0.0030505707999999
3,2534,0,-0.0022224291999999
3,2535,0,0.0029565707999999
3,2536,0,-0.0031174292
3,2537,0,0.0001365707999999
3,2538,0,0.0024055708
3,2539,0,0.0056325707999999
3,2540,0,-0.0043364292
3,2541,0,-0.0024714292
3,2542,0,0.0003045707999999
3,2543,0,-0.0005454292
3,2544,0,-0.0001964292
3,2545,0,-0.0033884292
3,2546,0,-0.0015794292
3,2547,0,-0.0018844292
3,2548,0,-0.0077374292
3,2549,0,0.0127395707999999
3,2550,0,-0.0021014292
3,2551,0,-0.0013634292
3,2552,0,-0.0002944292
3,2553,0,-0.0011054292
3,2554,0,-0.0013304292
3,2555,0,-0.0096514292
3,2556,0,0.0028275708
3,2557,0,0.0096115707999999
3,2558,0,-0.0012754291999999
3,2559,0,0.0039095707999999
3,2560,0,-0.0018784291999999
3,2561,0,-0.0038504292
3,2562,0,-0.0005424292
3,2563,0,-0.0043074292
3,2564,0,-0.0007614292
3,2565,0,0.0062705707999999
3,2566,0,0.0002475707999999
3,2567,0,-0.0063314292
3,2568,0,-0.0006524292
3,2569,0,-0.0022134292
3,2570,0,0.0068125707999999
3,2571,0,-0.0010814292
3,2572,0,-0.0056654292
3,2573,0,0.0025035707999999
3,2574,0,0.0030175707999999
3,2575,0,0.0010865707999999
3,2576,0,0.0071615707999999
3,2577,0,0.0017165707999999
3,2578,0,-0.0027104292
3,2579,0,0.0041905707999999
3,2580,0,0.0008955707999999
3,2581,0,0.0056775707999999
3,2582,0,-0.0027534292
3,2583,0,0.0003575707999999
3,2584,0,-0.0026724292
3,2585,0,-0.0035824292
3,2586,0,0.0043735707999999
3,2587,0,0.0019595707999999
3,2588,0,-0.0010594292
3,2589,0,0.0032905707999999
3,2590,0,0.0012225707999999
3,2591,0,0.0026105707999999
3,2592,0,-0.0005034292
3,2593,0,-0.0050804292
3,2594,0,0.0025665707999999
3,2595,0,-0.0005614292
3,2596,0,-0.0095804291999999
3,2597,0,-0.0047124292
3,2598,0,-0.0002334292
3,2599,0,0.0095765707999999
3,2600,0,0.0006415707999999
3,2601,0,0.0009105707999999
3,2602,0,0.0029585708
3,2603,0,-0.0035224291999999
3,2604,0,-0.0002294292
3,2605,0,-0.0077094292
3,2606,0,0.0016265707999999
3,2607,0,0.0119765707999999
3,2608,0,-0.0015764292
3,2609,0,-0.0058314292
3,2610,0,0.0006195707999999
3,2611,0,0.0042015707999999
3,2612,0,-0.0088484291999999
3,2613,0,0.0032775708
3,2614,0,0.0014045707999999
3,2615,0,0.0052665707999999
3,2616,0,-0.0017724292
3,2617,0,0.0009155707999999
3,2618,0,-0.0045534291999999
3,2619,0,-0.0021904292
3,2620,0,0.0050825707999999
3,2621,0,0.0087915707999999
3,2622,0,-0.0001794292
3,2623,0,-0.0022834292
3,2624,0,0.0004355707999999
3,2625,0,0.0022325707999999
3,2626,0,-0.0005414292
3,2627,0,-0.0006604292
3,2628,0,-0.0008584292
3,2629,0,0.0001285707999999
3,2630,0,-0.0016924292
3,2631,0,0.0040025708
3,2632,0,-0.0024604292
3,2633,0,-0.0024334292
3,2634,0,0.0039275708
3,2635,0,-0.0007334292
3,2636,0,-0.0032704292
3,2637,0,-0.0002614292
3,2638,0,-0.0014104292
3,2639,0,0.0013535707999999
3,2640,0,-0.0017174292
3,2641,0,0.0010075707999999
3,2642,0,0.0038035707999999
3,2643,0,-0.0084234291999999
3,2644,0,0.0101025707999999
3,2645,0,-0.0066564292
3,2646,0,-0.0034154292
3,2647,0,0.0084025707999999
3,2648,0,-0.0030444291999999
3,2649,0,-0.0018314292
3,2650,0,0.0028435708
3,2651,0,-0.0046494292
3,2652,0,0.0069865707999999
3,2653,0,-0.0047354292
3,2654,0,-0.0057264292
3,2655,0,0.0060585707999999
3,2656,0,-0.0028664292
3,2657,0,0.0012545707999999
3,2658,0,0.0105065707999999
3,2659,0,0.0047825707999999
3,2660,0,-0.0002444291999999
3,2661,0,-0.0007584292
3,2662,0,0.0048965707999999
3,2663,0,-3.6429200000014095e-05
3,2664,0,-0.0072684292
3,2665,0,-0.0033494292
3,2666,0,-0.0025024292
3,2667,0,-0.0084974291999999
3,2668,0,-0.0024874292
3,2669,0,-0.0009644292
3,2670,0,-0.0026644292
3,2671,0,-0.0032754292
3,2672,0,0.0110225707999999
3,2673,0,-0.0035754291999999
3,2674,0,-0.0078074292
3,2675,0,0.0085055707999999
3,2676,0,0.0047155707999999
3,2677,0,-0.0039504292
3,2678,0,0.0022795707999999
3,2679,0,0.0018305707999999
3,2680,0,0.0050085707999999
3,2681,0,-0.0025784292
3,2682,0,-0.0035184292
3,2683,0,-0.0046764292
3,2684,0,-0.0046554292
3,2685,0,0.0036585708
3,2686,0,-0.0015144292
3,2687,0,-0.0005494292
3,2688,0,0.0019545707999999
3,2689,0,-0.0035094291999999
3,2690,0,-0.0061564291999999
3,2691,0,0.0073785707999999
3,2692,0,0.0032525708
3,2693,0,-0.0020264292
3,2694,0,0.0031055708
3,2695,0,-0.0029774292
3,2696,0,0.0062255707999999
3,2697,0,-0.0023434292
3,2698,0,0.0113045707999999
3,2699,0,-0.0002964292
3,2700,0,-0.0107724292
3,2701,0,0.0033995707999999
3,2702,0,-0.0005174292
3,2703,0,0.0037865707999999
3,2704,0,0.0005615707999999
3,2705,0,-0.0066214291999999
3,2706,0,-0.0005864292
3,2707,0,0.0043435707999999
3,2708,0,0.0012305707999999
3,2709,0,-0.0039504292
3,2710,0,-0.0006164292
3,2711,0,-0.0024174292
3,2712,0,0.0088145707999999
3,2713,0,0.0006125707999999
3,2714,0,-0.0036204292
3,2715,0,0.0050665707999999
3,2716,0,-0.0022014292
3,2717,0,-0.0018534292
3,2718,0,-0.0042994292
3,2719,0,-0.0078464292
3,2720,0,0.0016685707999999
3,2721,0,-0.0012024292
3,2722,0,0.0012635707999999
3,2723,0,0.0064805707999999
3,2724,0,-0.0040874292
3,2725,0,0.0062075707999999
3,2726,0,-0.0080274292
3,2727,0,-0.0042534292
3,2728,0,0.0060505707999999
3,2729,0,0.0007615707999999
3,2730,0,0.0018445707999999
3,2731,0,0.0001505707999999
3,2732,0,-0.0011994292
3,2733,0,0.0034795707999999
3,2734,0,-0.0062014292
3,2735,0,0.0032265707999999
3,2736,0,-0.0004764292
3,2737,0,-0.0005174292
3,2738,0,0.0012125707999999
3,2739,0,0.0043985707999999
3,2740,0,-0.0078324292
3,2741,0,-0.0042794292
3,2742,0,0.0063285707999999
3,2743,0,0.0009205707999999
3,2744,0,-0.0020424292
3,2745,0,-0.0040304292
3,2746,0,0.0006975707999999
3,2747,0,0.0031795707999999
3,2748,0,0.0029855707999999
3,2749,0,-0.0014464292
3,2750,0,-0.0015804292
3,2751,0,0.0020365707999999
3,2752,0,-0.0057524292
3,2753,0,0.0043525708
3,2754,0,-0.0042874292
3,2755,0,-0.0041714292
3,2756,0,0.0015565707999999
3,2757,0,0.0033935708
3,2758,0,0.0052405708
3,2759,0,-0.0032144292
3,2760,0,8.157079999998595e-05
3,2761,0,-0.0001064291999999
3,2762,0,-0.0007604292
3,2763,0,0.0098675707999999
3,2764,0,0.0058735708
3,2765,0,-0.0063594292
3,2766,0,-0.0005934292
3,2767,0,-0.0068294292
3,2768,0,-0.0010694292
3,2769,0,0.0051845707999999
3,2770,0,-0.0016304292
3,2771,0,0.0006995707999999
