group_id,time,label,value
2,1928,0,-0.002361007
2,1929,0,0.0082269929999999
2,1930,0,-0.001232007
2,1931,0,-0.000278007
2,1932,0,-0.006293007
2,1933,0,0.0009839929999999
2,1934,0,-0.0043190069999999
2,1935,0,0.0011369929999999
2,1936,0,0.0021489929999999
2,1937,0,-0.004223007
2,1938,0,0.0027859929999999
2,1939,0,-0.002393007
2,1940,0,0.0027229929999999
2,1941,0,0.0023549929999999
2,1942,0,0.0065909929999999
2,1943,0,0.0063979929999999
2,1944,0,-0.005987007
2,1945,0,0.0089309929999999
2,1946,0,8.199299999998855e-05
2,1947,0,-0.014019007
2,1948,0,0.0032599929999999
2,1949,0,0.0036049929999999
2,1950,0,-0.0023790069999999
2,1951,0,0.0071509929999999
2,1952,0,0.0029539929999999
2,1953,0,-0.004519007
2,1954,0,-0.006231007
2,1955,0,-0.009479007
2,1956,0,0.0060819929999999
2,1957,0,0.0023629929999999
2,1958,0,-0.004708007
2,1959,0,0.0020759929999999
2,1960,0,0.0001309929999999
2,1961,0,0.0031819929999999
2,1962,0,-0.0028130069999999
2,1963,0,2.4992999999987053e-05
2,1964,0,0.0061459929999999
2,1965,0,0.0025829929999999
2,1966,0,-0.003783007
2,1967,0,-0.003291007
2,1968,0,-0.005961007
2,1969,0,-0.0012040069999999
2,1970,0,0.0052669929999999
2,1971,0,-0.000805007
2,1972,0,0.0071549929999999
2,1973,0,-0.000801007
2,1974,0,0.0002659929999999
2,1975,0,-0.004276007
2,1976,0,-0.000956007
2,1977,0,0.002727993
2,1978,0,0.001789993
2,1979,0,-0.003835007
2,1980,0,-0.006266007
2,1981,0,-0.000917007
2,1982,0,-0.008582007
2,1983,0,0.0035579929999999
2,1984,0,-0.003655007
2,1985,0,-0.004061007
2,1986,0,-0.003445007
2,1987,0,0.0053799929999999
2,1988,0,0.0043189929999999
2,1989,0,0.0028589929999999
2,1990,0,0.0060729929999999
2,1991,0,-0.009205007
2,1992,0,0.0004179929999999
2,1993,0,0.0019169929999999
2,1994,0,0.0033069929999999
2,1995,0,0.0046369929999999
2,1996,0,-0.000463007
2,1997,0,0.0122639929999999
2,1998,0,-0.004301007
2,1999,0,-0.001198007
2,2000,0,-0.004412007
2,2001,0,-0.009867007
2,2002,0,-0.003764007
2,2003,0,0.0052909929999999
2,2004,0,0.0036619929999999
2,2005,0,0.0041789929999999
2,2006,0,-0.006668007
2,2007,0,0.000627993
2,2008,0,-0.001024007
2,2009,0,-0.007232007
2,2010,0,0.0098599929999999
2,2011,0,0.0068339929999999
2,2012,0,-0.009162007
2,2013,0,0.001095993
2,2014,0,-0.001098007
2,2015,0,0.0019239929999999
2,2016,0,-0.001122007
2,2017,0,0.0085559929999999
2,2018,0,0.0044339929999999
2,2019,0,0.0064269929999999
2,2020,0,-0.003124007
2,2021,0,0.001005993
2,2022,0,0.0015999929999999
2,2023,0,-0.000123007
2,2024,0,-0.003381007
2,2025,0,-0.009809007
2,2026,0,0.0039239929999999
2,2027,0,0.0010309929999999
2,2028,0,-0.006410007
2,2029,0,0.0003339929999999
2,2030,0,0.0012289929999999
2,2031,0,-0.002653007
2,2032,0,0.0026409929999999
2,2033,0,0.0043449929999999
2,2034,0,-0.003294007
2,2035,0,-0.006325007
2,2036,0,0.0071649929999999
2,2037,0,0.0061059929999999
2,2038,0,-0.001447007
2,2039,0,3.3992999999989115e-05
2,2040,0,-0.001067007
2,2041,0,-0.001776007
2,2042,0,-0.000695007
2,2043,0,0.0008529929999999
2,2044,0,0.0054319929999999
2,2045,0,0.0035289929999999
2,2046,0,-0.006367007
2,2047,0,-0.0041250069999999
2,2048,0,-0.005213007
2,2049,0,-0.007333007
2,2050,0,-0.003154007
2,2051,0,-0.003321007
2,2052,0,0.0025769929999999
2,2053,0,0.0096209929999999
2,2054,0,0.0018789929999999
2,2055,0,-0.002984007
2,2056,0,0.0017479929999999
2,2057,0,0.000745993
2,2058,0,0.0023759929999999
2,2059,0,0.001970993
2,2060,0,-0.005283007
2,2061,0,-0.001590007
2,2062,0,-0.002385007
2,2063,0,-0.001703007
2,2064,0,0.0007819929999999
2,2065,0,0.0055719929999999
2,2066,0,0.0016889929999999
2,2067,0,-0.001775007
2,2068,0,0.0069249929999999
2,2069,0,0.0012239929999999
2,2070,0,-0.0032090069999999
2,2071,0,0.0004909929999999
2,2072,0,-0.004413007
2,2073,0,-0.006449007
2,2074,0,-0.000415007
2,2075,0,-0.003395007
2,2076,0,0.0020309929999999
2,2077,0,-0.002252007
2,2078,0,0.0086039929999999
2,2079,0,-0.003520007
2,2080,0,-0.000646007
2,2081,0,-0.000136007
2,2082,0,-0.004880007
2,2083,0,0.002961993
2,2084,0,0.0087209929999999
2,2085,0,0.0050629929999999
2,2086,0,0.0041979929999999
2,2087,0,-0.003145007
2,2088,0,0.003461993
2,2089,0,0.0010879929999999
2,2090,0,-0.001676007
2,2091,0,0.0065249929999999
2,2092,0,-0.000115007
2,2093,0,-0.007967007
2,2094,0,-0.009406007
2,2095,0,-0.010470007
2,2096,0,-0.001764007
2,2097,0,0.0024139929999999
2,2098,0,0.0063279929999999
2,2099,0,0.0053719929999999
2,2100,0,0.0046759929999999
2,2101,0,-0.000608007
2,2102,0,-0.004643007
2,2103,0,-0.002289007
2,2104,0,0.0008719929999999
2,2105,0,0.0029689929999999
2,2106,0,-0.001255007
2,2107,0,0.0060269929999999
2,2108,0,0.0011579929999999
2,2109,0,-0.003422007
2,2110,0,0.0015459929999999
2,2111,0,0.0006079929999999
2,2112,0,0.001689993
2,2113,0,-0.002467007
2,2114,0,-0.005477007
2,2115,0,-0.008906007
2,2116,0,-0.009059007
2,2117,0,-0.000462007
2,2118,0,0.0013319929999999
2,2119,0,0.0047949929999999
2,2120,0,0.0059449929999999
2,2121,0,-0.002549007
2,2122,0,0.0063729929999999
2,2123,0,-0.001909007
2,2124,0,0.0029789929999999
2,2125,0,0.0030289929999999
2,2126,0,0.0022579929999999
2,2127,0,0.0050019929999999
2,2128,0,0.0026669929999999
2,2129,0,-0.003148007
2,2130,0,-0.006368007
2,2131,0,-0.001521007
2,2132,0,-0.003533007
2,2133,0,0.0108929929999999
2,2134,0,0.001699993
2,2135,0,-0.004618007
2,2136,0,-0.009096007
2,2137,0,-0.008057007
2,2138,0,-0.007904007
2,2139,0,0.0007879929999999
2,2140,0,0.0075669929999999
2,2141,0,-0.004054007
2,2142,0,0.0058899929999999
2,2143,0,-0.000346007
2,2144,0,0.0003809929999999
2,2145,0,-0.000177007
2,2146,0,0.0091399929999999
2,2147,0,-0.002041007
2,2148,0,0.0103579929999999
2,2149,0,0.0089949929999999
2,2150,0,0.0014269929999999
2,2151,0,-0.002507007
2,2152,0,-0.004549007
2,2153,0,-0.002850007
2,2154,0,-0.008869007
2,2155,0,-0.000830007
2,2156,0,-0.001588007
2,2157,0,0.0045169929999999
2,2158,0,-0.006172007
2,2159,0,-0.0037880069999999
2,2160,0,0.0022699929999999
2,2161,0,-0.007897007
2,2162,0,-0.003631007
2,2163,0,-0.0022790069999999
2,2164,0,-0.000158007
2,2165,0,0.006676993
2,2166,0,0.0104159929999999
2,2167,0,0.0052019929999999
2,2168,0,0.011393993
2,2169,0,0.0071859929999999
2,2170,0,-0.006292007
2,2171,0,-0.004914007
2,2172,0,-0.001269007
2,2173,0,0.0056149929999999
2,2174,0,-0.000506007
2,2175,0,-0.008219007
2,2176,0,0.0015069929999999
2,2177,0,-8.900700000001247e-05
2,2178,0,0.0047669929999999
2,2179,0,-0.001097007
2,2180,0,-0.002635007
2,2181,0,-0.0082490069999999
2,2182,0,-0.007231007
2,2183,0,-0.003001007
2,2184,0,-5.2007000000013626e-05
2,2185,0,-0.001250007
2,2186,0,-0.005301007
2,2187,0,0.0066499929999999
2,2188,0,-0.004370007
2,2189,0,0.0009729929999999
2,2190,0,-0.003858007
2,2191,0,0.0029109929999999
2,2192,0,0.0033819929999999
2,2193,0,0.0076999929999999
2,2194,0,0.0090089929999999
2,2195,0,0.0023889929999999
2,2196,0,-0.002776007
2,2197,0,-0.002727007
2,2198,0,0.0005739929999999
2,2199,0,-0.004653007
2,2200,0,0.0038749929999999
2,2201,0,0.0006299929999999
2,2202,0,-0.005309007
2,2203,0,-0.007196007
2,2204,0,-0.003610007
2,2205,0,0.003802993
2,2206,0,-0.001690007
2,2207,0,-0.004280007
2,2208,0,0.000405993
2,2209,0,0.0006059929999999
2,2210,0,-0.004374007
2,2211,0,-0.003447007
2,2212,0,-0.000738007
2,2213,0,0.006468993
2,2214,0,0.0149929929999999
2,2215,0,-0.001396007
2,2216,0,0.0057009929999999
2,2217,0,-0.003598007
2,2218,0,0.001449993
2,2219,0,-0.008106007
2,2220,0,-0.002567007
2,2221,0,0.0006609929999999
2,2222,0,0.0030169929999999
2,2223,0,0.0034719929999999
2,2224,0,0.0009939929999999
2,2225,0,-0.000969007
2,2226,0,-0.000404007
2,2227,0,0.002267993
2,2228,0,-0.003876007
2,2229,0,-0.001324007
2,2230,0,0.0048969929999999
2,2231,0,-0.0005410069999999
2,2232,0,-0.011676007
2,2233,0,0.0012269929999999
2,2234,0,0.0093949929999999
2,2235,0,-0.005102007
2,2236,0,0.0087599929999999
2,2237,0,0.0048399929999999
2,2238,0,-0.001893007
2,2239,0,-0.000534007
2,2240,0,-0.009519007
2,2241,0,0.0097309929999999
2,2242,0,0.0017569929999999
2,2243,0,-0.003817007
2,2244,0,0.0005499929999999
2,2245,0,-0.002888007
2,2246,0,1.8992999999987992e-05
2,2247,0,-0.0041250069999999
2,2248,0,0.0030859929999999
2,2249,0,0.0037909929999999
2,2250,0,-3.70070000000125e-05
2,2251,0,-0.0041070069999999
2,2252,0,-0.0092860069999999
2,2253,0,-0.0054500069999999
2,2254,0,-0.001840007
2,2255,0,-5.300700000001116e-05
2,2256,0,0.0007029929999999
2,2257,0,0.0077679929999999
2,2258,0,0.003908993
2,2259,0,0.002824993
2,2260,0,-0.002531007
2,2261,0,0.0030649929999999
2,2262,0,0.0036359929999999
2,2263,0,-0.000691007
2,2264,0,-0.001735007
2,2265,0,-0.0042530069999999
2,2266,0,0.0023329929999999
2,2267,0,-0.0006970069999999
2,2268,0,-0.006701007
2,2269,0,-0.006064007
2,2270,0,8.9929999999884e-06
2,2271,0,0.000142993
2,2272,0,0.0007299929999999
2,2273,0,-0.001772007
2,2274,0,0.0017489929999999
2,2275,0,-0.001985007
2,2276,0,-0.007264007
2,2277,0,0.0021129929999999
2,2278,0,0.003620993
2,2279,0,0.003502993
2,2280,0,-0.002353007
2,2281,0,0.0127339929999999
2,2282,0,0.0090619929999999
2,2283,0,-0.000816007
2,2284,0,-0.002128007
2,2285,0,-0.002913007
2,2286,0,-0.000797007
2,2287,0,0.0004379929999999
2,2288,0,0.0042029929999999
2,2289,0,0.001845993
2,2290,0,-0.001705007
2,2291,0,-0.008775007
2,2292,0,-0.0068130069999999
2,2293,0,5.39929999999883e-05
2,2294,0,-0.002414007
2,2295,0,0.0072369929999999
2,2296,0,-0.005039007
2,2297,0,-0.006856007
2,2298,0,0.0035489929999999
2,2299,0,-0.000597007
2,2300,0,-1.000699999991264e-05
2,2301,0,0.007082993
2,2302,0,0.0063329929999999
2,2303,0,0.0059049929999999
2,2304,0,0.0026199929999999
2,2305,0,0.002620993
2,2306,0,0.0023169929999999
2,2307,0,-0.000627007
2,2308,0,0.0021789929999999
2,2309,0,0.0002479929999999
2,2310,0,-0.007667007
2,2311,0,-0.001184007
2,2312,0,-0.003557007
2,2313,0,-0.0120480069999999
2,2314,0,-0.000772007
2,2315,0,0.0051659929999999
2,2316,0,-0.004528007
2,2317,0,0.002267993
2,2318,0,0.0080509929999999
2,2319,0,-0.0053070069999999
2,2320,0,-0.005106007
2,2321,0,0.0020939929999999
2,2322,0,0.0109049929999999
2,2323,0,0.0024459929999999
2,2324,0,0.0020769929999999
2,2325,0,0.0007729929999999
2,2326,0,-0.001952007
2,2327,0,-0.0007070069999999
2,2328,0,0.0009289929999999
2,2329,0,0.007646993
2,2330,0,0.0053879929999999
2,2331,0,-0.005479007
2,2332,0,-0.003117007
2,2333,0,-0.008084007
2,2334,0,-0.009675007
2,2335,0,-0.005489007
2,2336,0,0.0024139929999999
2,2337,0,0.0012439929999999
2,2338,0,0.0022189929999999
2,2339,0,0.0028599929999999
2,2340,0,-0.000346007
2,2341,0,0.0003829929999999
2,2342,0,0.0036619929999999
2,2343,0,-0.0006970069999999
2,2344,0,0.0007929929999999
2,2345,0,-0.004827007
2,2346,0,0.0021359929999999
2,2347,0,-5.2007000000013626e-05
2,2348,0,-0.002242007
2,2349,0,-0.0027060069999999
2,2350,0,0.0079169929999999
2,2351,0,0.001130993
2,2352,0,-0.003107007
2,2353,0,0.0040039929999999
2,2354,0,0.0060309929999999
2,2355,0,-0.004512007
2,2356,0,-0.000678007
2,2357,0,-0.000349007
2,2358,0,-0.008971007
2,2359,0,-0.003659007
2,2360,0,0.0015009929999999
2,2361,0,0.0027769929999999
2,2362,0,-0.0035940069999999
2,2363,0,0.0006099929999999
2,2364,0,0.006749993
2,2365,0,-0.004516007
2,2366,0,0.0085719929999999
2,2367,0,-0.007000007
2,2368,0,-0.000852007
2,2369,0,0.0085549929999999
2,2370,0,-0.0022790069999999
2,2371,0,0.0067629929999999
2,2372,0,0.0004669929999999
2,2373,0,0.0100439929999999
2,2374,0,0.0013419929999999
2,2375,0,-0.008537007
2,2376,0,0.0026869929999999
2,2377,0,0.0046609929999999
2,2378,0,-0.003592007
2,2379,0,-0.010497007
2,2380,0,-0.004436007
2,2381,0,-0.001018007
2,2382,0,-0.000557007
2,2383,0,0.0083259929999999
2,2384,0,0.0007939929999999
2,2385,0,0.0021169929999999
2,2386,0,0.0029629929999999
2,2387,0,0.0018609929999999
2,2388,0,-0.003148007
2,2389,0,-0.004301007
2,2390,0,0.0075589929999999
2,2391,0,-0.001423007
2,2392,0,0.0029079929999999
2,2393,0,0.0043099929999999
2,2394,0,-0.000491007
2,2395,0,-4.200700000001056e-05
2,2396,0,0.0023799929999999
2,2397,0,-0.0004720069999999
2,2398,0,-0.002302007
2,2399,0,-0.001609007
2,2400,0,-0.0056540069999999
2,2401,0,-0.011025007
2,2402,0,-0.001990007
2,2403,0,-0.004241007
2,2404,0,0.0086969929999999
2,2405,0,8.599299999998908e-05
2,2406,0,-0.000468007
2,2407,0,0.0004639929999999
2,2408,0,0.0011139929999999
2,2409,0,-0.000731007
2,2410,0,0.003261993
2,2411,0,0.003752993
2,2412,0,0.0053389929999999
2,2413,0,0.0069629929999999
2,2414,0,-0.004005007
2,2415,0,-0.011378007
2,2416,0,-0.001061007
2,2417,0,0.0004759929999999
2,2418,0,0.0018879929999999
2,2419,0,0.0017099929999999
2,2420,0,-0.001497007
2,2421,0,-0.005675007
2,2422,0,-0.008027007
2,2423,0,-0.002668007
2,2424,0,-0.002948007
2,2425,0,-0.004272007
2,2426,0,-0.000568007
2,2427,0,0.0031389929999999
2,2428,0,-0.000390007
2,2429,0,0.0020209929999999
2,2430,0,0.0001079929999999
2,2431,0,0.0113209929999999
2,2432,0,0.0073529929999999
2,2433,0,0.002999993
2,2434,0,0.0048729929999999
2,2435,0,0.0054739929999999
2,2436,0,-3.400700000001297e-05
2,2437,0,-0.003733007
2,2438,0,-0.006797007
2,2439,0,-0.010100007
2,2440,0,-0.0010820069999999
2,2441,0,-0.001157007
2,2442,0,0.002267993
2,2443,0,-0.004644007
2,2444,0,0.0008389929999999
2,2445,0,0.0054129929999999
2,2446,0,-0.010887007
2,2447,0,0.0030879929999999
2,2448,0,-0.001183007
2,2449,0,0.0085629929999999
2,2450,0,-0.002576007
2,2451,0,-0.000126007
2,2452,0,0.006057993
2,2453,0,0.007127993
2,2454,0,0.0052789929999999
2,2455,0,-0.006500007
2,2456,0,0.0001399929999999
2,2457,0,0.002789993
2,2458,0,0.0069809929999999
2,2459,0,-0.002118007
2,2460,0,-0.003133007
2,2461,0,-0.001704007
2,2462,0,-0.009138007
2,2463,0,-0.0049470069999999
2,2464,0,0.0029239929999999
2,2465,0,0.0088899929999999
2,2466,0,0.0011249929999999
2,2467,0,-0.001357007
2,2468,0,-0.001032007
2,2469,0,-0.005546007
2,2470,0,-0.000678007
2,2471,0,-0.007005007
2,2472,0,0.009299993
2,2473,0,0.0010429929999999
2,2474,0,-0.000744007
2,2475,0,-0.003310007
2,2476,0,-0.001184007
2,2477,0,0.0049979929999999
2,2478,0,0.0089869929999999
2,2479,0,0.0035419929999999
2,2480,0,-0.000179007
2,2481,0,-0.004613007
2,2482,0,-0.004339007
2,2483,0,-0.001239007
2,2484,0,-0.005017007
2,2485,0,0.0054199929999999
2,2486,0,0.0103829929999999
2,2487,0,-0.010614007
2,2488,0,-0.006723007
2,2489,0,0.0002759929999999
2,2490,0,0.0017369929999999
2,2491,0,-0.000380007
2,2492,0,-0.001447007
2,2493,0,0.0074199929999999
2,2494,0,-0.000684007
2,2495,0,-0.007983007
2,2496,0,-0.003172007
2,2497,0,0.0010319929999999
2,2498,0,0.0034789929999999
2,2499,0,0.0024699929999999
2,2500,0,0.0047749929999999
2,2501,0,0.0050599929999999
2,2502,0,-0.005955007
2,2503,0,-0.0030600069999999
2,2504,0,-0.003976007
2,2505,0,-0.005760007
2,2506,0,-0.000881007
2,2507,0,0.004921993
2,2508,0,0.0001169929999999
2,2509,0,-0.001261007
2,2510,0,0.0014519929999999
2,2511,0,-0.004785007
2,2512,0,0.0101559929999999
2,2513,0,0.0094329929999999
2,2514,0,0.0006219929999999
2,2515,0,0.0032789929999999
2,2516,0,0.0053029929999999
2,2517,0,-0.002965007
2,2518,0,-0.000193007
2,2519,0,-0.002695007
2,2520,0,-0.006219007
2,2521,0,0.0022539929999999
2,2522,0,0.0006529929999999
2,2523,0,-0.004745007
2,2524,0,-0.005512007
2,2525,0,-0.004527007
2,2526,0,0.0071239929999999
2,2527,0,-0.006250007
2,2528,0,-0.002119007
2,2529,0,0.000443993
2,2530,0,0.0027789929999999
2,2531,0,0.0018469929999999
2,2532,0,0.0057879929999999
2,2533,0,0.0052609929999999
2,2534,0,0.0119029929999999
2,2535,0,-0.001556007
2,2536,0,-0.003133007
2,2537,0,-0.000443007
2,2538,0,-0.0026190069999999
2,2539,0,0.003908993
2,2540,0,-0.002949007
2,2541,0,-0.003056007
2,2542,0,-0.001583007
2,2543,0,-0.004391007
2,2544,0,-0.003561007
2,2545,0,0.002408993
2,2546,0,0.002095993
2,2547,0,0.0019179929999999
2,2548,0,0.0010449929999999
2,2549,0,-0.000303007
2,2550,0,-0.006297007
2,2551,0,-0.000746007
2,2552,0,-0.003251007
2,2553,0,0.001470993
2,2554,0,-0.002538007
2,2555,0,0.0040569929999999
2,2556,0,-0.002331007
2,2557,0,0.0050599929999999
2,2558,0,0.0068959929999999
2,2559,0,0.0052799929999999
2,2560,0,-0.000492007
2,2561,0,-0.004993007
2,2562,0,-0.006728007
2,2563,0,-0.004467007
2,2564,0,-0.000504007
2,2565,0,0.002487993
2,2566,0,0.0025849929999999
2,2567,0,0.0099819929999999
2,2568,0,-0.008458007
2,2569,0,-0.000174007
2,2570,0,-0.001626007
2,2571,0,-0.001020007
2,2572,0,-0.004926007
2,2573,0,0.0074999929999999
2,2574,0,0.0026629929999999
2,2575,0,-0.001352007
2,2576,0,-0.006108007
2,2577,0,-0.000656007
2,2578,0,-0.001289007
2,2579,0,0.0016109929999999
2,2580,0,0.0090889929999999
2,2581,0,0.0052519929999999
2,2582,0,-0.002336007
2,2583,0,-0.005772007
2,2584,0,-0.003329007
2,2585,0,-0.011034007
2,2586,0,0.000170993
2,2587,0,0.0103129929999999
2,2588,0,0.0067169929999999
2,2589,0,0.0018879929999999
2,2590,0,0.0036829929999999
2,2591,0,6.399299999998789e-05
2,2592,0,-0.004951007
2,2593,0,-0.000960007
2,2594,0,0.009427993
2,2595,0,-0.003629007
2,2596,0,-7.700700000001087e-05
2,2597,0,0.0067799929999999
2,2598,0,-0.000226007
2,2599,0,-0.003359007
2,2600,0,0.002064993
2,2601,0,-0.002984007
2,2602,0,-0.002049007
2,2603,0,-0.005066007
2,2604,0,-0.001442007
2,2605,0,-0.003709007
2,2606,0,0.0029819929999999
2,2607,0,-0.002062007
2,2608,0,0.0109959929999999
2,2609,0,-0.004215007
2,2610,0,-0.0043320069999999
2,2611,0,0.0036519929999999
2,2612,0,0.0005419929999999
2,2613,0,-0.000526007
2,2614,0,0.0091929929999999
2,2615,0,0.0026729929999999
2,2616,0,0.0047579929999999
2,2617,0,0.0024559929999999
2,2618,0,-0.002492007
2,2619,0,-0.007249007
2,2620,0,-0.004362007
2,2621,0,0.002683993
2,2622,0,-0.001760007
2,2623,0,0.0010489929999999
2,2624,0,-0.000588007
2,2625,0,-0.005948007
2,2626,0,-0.000633007
2,2627,0,0.0028199929999999
2,2628,0,0.004314993
2,2629,0,0.0009259929999999
2,2630,0,-0.004410007
2,2631,0,-0.000816007
2,2632,0,-0.003244007
2,2633,0,-0.001857007
2,2634,0,-0.003709007
2,2635,0,0.0085869929999999
2,2636,0,0.003677993
2,2637,0,0.0007109929999999
2,2638,0,0.0055799929999999
2,2639,0,0.0073119929999999
2,2640,0,0.0022379929999999
2,2641,0,-0.0019630069999999
2,2642,0,-0.006184007
2,2643,0,-0.003935007
2,2644,0,-0.005001007
2,2645,0,-0.007303007
2,2646,0,0.0020539929999999
2,2647,0,4.799299999998924e-05
2,2648,0,0.001227993
2,2649,0,0.0074409929999999
2,2650,0,-0.006054007
2,2651,0,-0.000365007
2,2652,0,-0.003482007
2,2653,0,0.0030289929999999
2,2654,0,0.0037489929999999
2,2655,0,0.0021979929999999
2,2656,0,0.0060239929999999
2,2657,0,0.009146993
2,2658,0,0.0068489929999999
2,2659,0,-0.003095007
2,2660,0,-0.002195007
2,2661,0,0.0002129929999999
2,2662,0,0.0094099929999999
2,2663,0,-0.002631007
2,2664,0,-0.004472007
2,2665,0,-0.009337007
2,2666,0,-0.008516007
2,2667,0,-0.003642007
2,2668,0,0.0003479929999999
2,2669,0,0.012254993
2,2670,0,0.0014509929999999
2,2671,0,0.0033339929999999
2,2672,0,-0.001077007
2,2673,0,0.0028769929999999
2,2674,0,-0.004009007
2,2675,0,0.0069969929999999
2,2676,0,0.0035759929999999
2,2677,0,0.0012799929999999
2,2678,0,0.0040219929999999
2,2679,0,-0.006386007
2,2680,0,0.0025269929999999
2,2681,0,0.0044859929999999
2,2682,0,0.0028019929999999
2,2683,0,-0.000381007
2,2684,0,-0.007138007
2,2685,0,-0.006465007
2,2686,0,-0.007592007
2,2687,0,0.0078939929999999
2,2688,0,0.0005379929999999
2,2689,0,-0.001451007
2,2690,0,0.0060189929999999
2,2691,0,-0.006440007
2,2692,0,-0.001492007
2,2693,0,0.0034239929999999
2,2694,0,0.0023749929999999
2,2695,0,-0.002068007
2,2696,0,0.0013339929999999
2,2697,0,0.0036749929999999
2,2698,0,0.0079489929999999
2,2699,0,-0.003696007
2,2700,0,-0.009451007
2,2701,0,-0.006113007
2,2702,0,-0.007200007
2,2703,0,0.0112459929999999
2,2704,0,0.0064579929999999
2,2705,0,0.0002519929999999
2,2706,0,-0.002071007
2,2707,0,-0.003817007
2,2708,0,-0.006303007
2,2709,0,0.0008599929999999
2,2710,0,-0.002303007
2,2711,0,-0.002044007
2,2712,0,0.0022999929999999
2,2713,0,-0.001382007
2,2714,0,-0.003831007
2,2715,0,0.000214993
2,2716,0,0.0073549929999999
2,2717,0,-0.000440007
2,2718,0,-0.002167007
2,2719,0,0.0065549929999999
2,2720,0,0.0031329929999999
2,2721,0,-0.001321007
2,2722,0,-0.002314007
2,2723,0,-0.000456007
2,2724,0,-0.0032090069999999
2,2725,0,0.0008859929999999
2,2726,0,0.0077179929999999
2,2727,0,0.0026049929999999
2,2728,0,-0.000439007
2,2729,0,0.0017759929999999
2,2730,0,-0.005583007
2,2731,0,-0.004750007
2,2732,0,-0.003318007
2,2733,0,2.1992999999987523e-05
2,2734,0,0.0022299929999999
2,2735,0,0.0026519929999999
2,2736,0,-0.000103007
2,2737,0,0.0017419929999999
2,2738,0,0.002495993
2,2739,0,0.0038109929999999
2,2740,0,-0.003106007
2,2741,0,0.0029039929999999
2,2742,0,0.0048609929999999
2,2743,0,0.0051069929999999
2,2744,0,-0.004054007
2,2745,0,0.0003639929999999
2,2746,0,0.0017199929999999
2,2747,0,-0.001514007
2,2748,0,0.0025039929999999
2,2749,0,0.003445993
2,2750,0,0.0017449929999999
2,2751,0,-0.002001007
2,2752,0,-0.005119007
2,2753,0,-0.000566007
2,2754,0,-0.0058040069999999
2,2755,0,-0.004151007
2,2756,0,-0.004899007
2,2757,0,-0.001050007
2,2758,0,-0.003215007
2,2759,0,-0.002003007
2,2760,0,-0.003064007
2,2761,0,0.0061099929999999
2,2762,0,0.0050209929999999
2,2763,0,0.0067319929999999
2,2764,0,0.0070609929999999
2,2765,0,0.0014909929999999
2,2766,0,-0.000421007
2,2767,0,-0.004965007
2,2768,0,0.0003129929999999
2,2769,0,-0.004438007
2,2770,0,0.0065209929999999
2,2771,0,0.0017169929999999
2,2772,0,-0.002206007
2,2773,0,-0.0067160069999999
2,2774,0,-0.0018250069999999
2,2775,0,-0.002729007
2,2776,0,-0.003114007
2,2777,0,0.0011479929999999
2,2778,0,0.002796993
2,2779,0,-0.001140007
2,2780,0,-0.0092680069999999
2,2781,0,-0.004002007
2,2782,0,0.0037089929999999
2,2783,0,0.0071729929999999
2,2784,0,0.0077799929999999
2,2785,0,0.0039549929999999
2,2786,0,0.0002919929999999
2,2787,0,-0.006820007
2,2788,0,-0.000162007
2,2789,0,-0.003003007
2,2790,0,0.0017939929999999
2,2791,0,-0.001026007
2,2792,0,0.0070989929999999
2,2793,0,0.0003699929999999
2,2794,0,-0.001474007
2,2795,0,-0.0011410069999999
2,2796,0,-0.005776007
2,2797,0,0.0105259929999999
2,2798,0,0.0032079929999999
2,2799,0,-0.0005540069999999
2,2800,0,0.0051059929999999
2,2801,0,0.003039993
2,2802,0,-0.006315007
2,2803,0,-0.004645007
2,2804,0,0.0029259929999999
2,2805,0,-0.003176007
2,2806,0,-0.001372007
2,2807,0,0.005212993
2,2808,0,-0.005994007
2,2809,0,-0.000314007
2,2810,0,-0.003814007
2,2811,0,0.0037889929999999
2,2812,0,0.003105993
2,2813,0,-0.002719007
2,2814,0,0.004189993
2,2815,0,0.0006939929999999
2,2816,0,0.0006679929999999
2,2817,0,-0.000369007
2,2818,0,0.0044189929999999
2,2819,0,0.0062529929999999
2,2820,0,0.0006359929999999
2,2821,0,-0.003947007
2,2822,0,-0.004213007
2,2823,0,-0.008296007
2,2824,0,-0.007274007
2,2825,0,0.0072809929999999
2,2826,0,-0.0026470069999999
2,2827,0,0.0003429929999999
2,2828,0,-0.001168007
2,2829,0,0.0023189929999999
2,2830,0,-0.003387007
2,2831,0,0.0034799929999999
2,2832,0,-0.0019810069999999
2,2833,0,0.0029419929999999
2,2834,0,-6.800700000001228e-05
2,2835,0,-0.001517007
2,2836,0,-0.003845007
2,2837,0,-0.007926007
2,2838,0,0.0091549929999999
2,2839,0,-0.003349007
2,2840,0,2.9992999999988584e-05
2,2841,0,-0.003449007
2,2842,0,0.0082269929999999
2,2843,0,0.0039439929999999
2,2844,0,-0.001901007
2,2845,0,0.002777993
2,2846,0,-0.009550007
2,2847,0,-0.005712007
2,2848,0,0.0020339929999999
2,2849,0,0.003967993
2,2850,0,0.0023629929999999
2,2851,0,0.0046949929999999
2,2852,0,0.0146579929999999
2,2853,0,-0.010446007
2,2854,0,-0.001104007
2,2855,0,-0.002761007
2,2856,0,-0.001496007
2,2857,0,-0.001868007
2,2858,0,0.0025619929999999
2,2859,0,0.0026329929999999
2,2860,0,0.0035329929999999
2,2861,0,-0.005880007
